image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
RF1-11456_70034.jpg,0.5591232180595398,0.3626096248626709,-0.6021402478218079,0.5627750158309937,0.3474539518356323,-0.5946080684661865,0.5662134885787964,0.3462024927139282,-0.5945685505867004,0.5693918466567993,0.3446112275123596,-0.5946608185768127,0.5533340573310852,0.34987562894821167,-0.5910607576370239,0.5502012968063354,0.3504146337509155,-0.5911887884140015,0.5470430850982666,0.35101205110549927,-0.5912458300590515,0.5757789611816406,0.3435044586658478,-0.4823479950428009,0.5431905388832092,0.35329222679138184,-0.46372467279434204,0.5673701167106628,0.37195611000061035,-0.5543777942657471,0.5547505617141724,0.3736826777458191,-0.5493531227111816,0.6145185232162476,0.39293885231018066,-0.35609814524650574,0.5262295603752136,0.4150976538658142,-0.3062819540500641,0.621733546257019,0.48999568819999695,-0.30973827838897705,0.533115565776825,0.5085917115211487,-0.23773778975009918,0.6077563166618347,0.5833986401557922,-0.38139376044273376,0.5535719394683838,0.5923522114753723,-0.31226569414138794,0.6072484850883484,0.6153998374938965,-0.4123491942882538,0.5557858347892761,0.6163966059684753,-0.33957910537719727,0.5995558500289917,0.615680992603302,-0.44397908449172974,0.5591977834701538,0.6139496564865112,-0.3720812201499939,0.5969498753547668,0.6065143346786499,-0.39359211921691895,0.5605219602584839,0.6054088473320007,-0.32580244541168213,0.61247718334198,0.543160617351532,-0.017336880788207054,0.5588959455490112,0.551379919052124,0.017306163907051086,0.6172990798950195,0.6992615461349487,-0.09103040397167206,0.5394273400306702,0.6998298168182373,-0.03295629099011421,0.6393740773200989,0.8379751443862915,0.021091056987643242,0.5225767493247986,0.8446342349052429,0.06926064193248749,0.642079770565033,0.854703962802887,0.02249651961028576,0.5271904468536377,0.8653327822685242,0.07157500088214874,0.6346017122268677,0.8798490762710571,-0.13792265951633453,0.5133050084114075,0.8912293314933777,-0.07093800604343414
RF1-11456_70035.jpg,0.5562748312950134,0.3578014075756073,-0.6056879162788391,0.5605898499488831,0.3425542712211609,-0.5977024435997009,0.5644510984420776,0.3413792848587036,-0.5976590514183044,0.5680651068687439,0.34037095308303833,-0.5977451205253601,0.5504879355430603,0.34529557824134827,-0.5931717157363892,0.5474066734313965,0.3460495173931122,-0.5933004021644592,0.5444314479827881,0.3468046486377716,-0.593349277973175,0.5763412117958069,0.34111320972442627,-0.48462575674057007,0.5420076251029968,0.3498910367488861,-0.46244481205940247,0.565772294998169,0.3681197762489319,-0.5579753518104553,0.5522878170013428,0.3709869384765625,-0.551909863948822,0.6145017147064209,0.39316117763519287,-0.3608490824699402,0.5255765914916992,0.4129371643066406,-0.30317825078964233,0.6149845123291016,0.4945409595966339,-0.31916558742523193,0.534977912902832,0.507516086101532,-0.23559854924678802,0.6041218042373657,0.5875901579856873,-0.39391759037971497,0.5531243085861206,0.5885103940963745,-0.32144060730934143,0.6035864949226379,0.615713894367218,-0.4278835654258728,0.5561739802360535,0.6128359436988831,-0.3517439663410187,0.5950902700424194,0.6157928705215454,-0.45923933386802673,0.5587616562843323,0.6119871139526367,-0.3847231864929199,0.5924787521362305,0.6074845790863037,-0.40607815980911255,0.5593718886375427,0.6040006279945374,-0.3355415165424347,0.6102327108383179,0.5426697134971619,-0.017577040940523148,0.5564894080162048,0.5487754940986633,0.017536308616399765,0.6174376606941223,0.696469783782959,-0.1017015278339386,0.5384248495101929,0.6967445015907288,-0.038623787462711334,0.6390507221221924,0.8350200057029724,0.01692689023911953,0.5230724811553955,0.8428808450698853,0.06637720763683319,0.6422354578971863,0.8503235578536987,0.019064167514443398,0.5261393189430237,0.8607861995697021,0.0689229816198349,0.6342744827270508,0.8801672458648682,-0.14505170285701752,0.5144919157028198,0.887022852897644,-0.07644841074943542
RF1-11456_70036.jpg,0.5596226453781128,0.3595241904258728,-0.5834327340126038,0.5636225342750549,0.344879686832428,-0.5753499865531921,0.5668346285820007,0.34382307529449463,-0.5753106474876404,0.5699418783187866,0.3428375720977783,-0.5753899216651917,0.553596019744873,0.3467872738838196,-0.5726840496063232,0.5501466989517212,0.3471111059188843,-0.5728201866149902,0.546766996383667,0.3475441336631775,-0.5728932619094849,0.5776742696762085,0.34201759099960327,-0.45820775628089905,0.5429683327674866,0.3490277826786041,-0.4452293813228607,0.5672740936279297,0.3688303232192993,-0.5333983898162842,0.5550886392593384,0.3718244433403015,-0.5299921631813049,0.6124201416969299,0.3908630609512329,-0.3296178877353668,0.525039553642273,0.4111438989639282,-0.2926306426525116,0.6109806299209595,0.4911118149757385,-0.2960059344768524,0.5335867404937744,0.505569577217102,-0.2528288960456848,0.5991531610488892,0.5823028087615967,-0.3801013231277466,0.5520230531692505,0.583316445350647,-0.3688869774341583,0.5960550904273987,0.6099548935890198,-0.4150271415710449,0.5542827844619751,0.6056203842163086,-0.40555229783058167,0.5897695422172546,0.6115075945854187,-0.4449220299720764,0.5576521754264832,0.6045319437980652,-0.43439772725105286,0.5876612663269043,0.6022605299949646,-0.3921089470386505,0.5588799715042114,0.5989827513694763,-0.3817199170589447,0.6093672513961792,0.5422544479370117,-0.01277700625360012,0.5562360882759094,0.5485636591911316,0.012755532748997211,0.6147598624229431,0.6908384561538696,-0.09559297561645508,0.5388990640640259,0.6924747228622437,-0.05481726676225662,0.6402555108070374,0.8394753932952881,0.012002996169030666,0.5243799090385437,0.8444433212280273,0.0483308844268322,0.6428958773612976,0.8532482981681824,0.01346499752253294,0.5275957584381104,0.8603600263595581,0.0508212186396122,0.6378793716430664,0.8831853866577148,-0.1502569615840912,0.5155347585678101,0.8919562101364136,-0.0949627012014389
RF1-11456_70037.jpg,0.5599668025970459,0.3564291298389435,-0.6157251000404358,0.5623398423194885,0.3422417640686035,-0.6071810126304626,0.5651738047599792,0.34111106395721436,-0.6071475744247437,0.5683053135871887,0.33984607458114624,-0.6072307229042053,0.5538349747657776,0.34454548358917236,-0.6030516028404236,0.550706148147583,0.3450435996055603,-0.6031798720359802,0.5475219488143921,0.3454408049583435,-0.6032440066337585,0.5767066478729248,0.33778613805770874,-0.4882205128669739,0.543370246887207,0.3459084630012512,-0.46841397881507874,0.5673234462738037,0.3655468225479126,-0.5650933384895325,0.5569547414779663,0.3684595823287964,-0.559647262096405,0.6118004322052002,0.38944512605667114,-0.3660774528980255,0.5248128771781921,0.40925365686416626,-0.30354708433151245,0.6097639203071594,0.49694401025772095,-0.33633431792259216,0.5300439596176147,0.5057087540626526,-0.2485097497701645,0.5991808772087097,0.5904672145843506,-0.4124906659126282,0.5485455989837646,0.5925408005714417,-0.356289803981781,0.599769651889801,0.6195885539054871,-0.4503960609436035,0.5507793426513672,0.6174670457839966,-0.38983336091041565,0.5903748273849487,0.6183706521987915,-0.47892457246780396,0.5540012121200562,0.6155285835266113,-0.4271440804004669,0.5865891575813293,0.608830451965332,-0.42403149604797363,0.5554347634315491,0.6066274642944336,-0.3724975287914276,0.6103121042251587,0.5419747829437256,-0.02128785103559494,0.5586233735084534,0.5505970120429993,0.021298855543136597,0.6159418225288391,0.6889768838882446,-0.1402447521686554,0.5382001996040344,0.6936681866645813,-0.06003539264202118,0.640720009803772,0.8369120359420776,-0.04135586693882942,0.5242368578910828,0.8397620916366577,0.04327595606446266,0.642993688583374,0.8531674146652222,-0.04206082224845886,0.5290747284889221,0.8573791980743408,0.045046232640743256,0.6388867497444153,0.8833658695220947,-0.2115606963634491,0.514358639717102,0.8847107291221619,-0.09973505884408951
RF1-11456_70039.jpg,0.5578827857971191,0.3560025095939636,-0.6038191914558411,0.5610568523406982,0.33991724252700806,-0.5975156426429749,0.5642043352127075,0.33913761377334595,-0.5974857211112976,0.5675804018974304,0.33806681632995605,-0.5975830554962158,0.5528827905654907,0.3400122821331024,-0.5925741195678711,0.5502514839172363,0.3396218419075012,-0.5927081108093262,0.5476463437080383,0.3393968939781189,-0.5928197503089905,0.5753849148750305,0.3360878825187683,-0.4822368621826172,0.5438261032104492,0.34335488080978394,-0.4576810300350189,0.5655546188354492,0.3664911091327667,-0.5538654923439026,0.5550047159194946,0.3678857684135437,-0.5470427870750427,0.6091508269309998,0.387179434299469,-0.35939499735832214,0.5243902802467346,0.4020686149597168,-0.2921491265296936,0.6050670742988586,0.48630842566490173,-0.34816280007362366,0.5256155729293823,0.4937712550163269,-0.24206939339637756,0.5832390785217285,0.5497500896453857,-0.45257896184921265,0.5483831763267517,0.5842292308807373,-0.3551090359687805,0.5773102045059204,0.5709813237190247,-0.4936462938785553,0.5502813458442688,0.6018757820129395,-0.3884604871273041,0.5739223957061768,0.5609583258628845,-0.5163739919662476,0.5525013208389282,0.6017102599143982,-0.42384833097457886,0.5751398801803589,0.5518758296966553,-0.4632669985294342,0.5538347959518433,0.5958760976791382,-0.37088286876678467,0.6098019480705261,0.5391269326210022,-0.024669252336025238,0.559330940246582,0.5525413155555725,0.024675879627466202,0.616495668888092,0.6900713443756104,-0.10592532902956009,0.5366582870483398,0.6958208084106445,-0.021413754671812057,0.6419072151184082,0.8334389925003052,0.015294435434043407,0.5243285298347473,0.8455707430839539,0.10470794886350632,0.6452532410621643,0.8508538007736206,0.017092648893594742,0.5283675193786621,0.8629204034805298,0.10892898589372635,0.6368800401687622,0.8802989721298218,-0.14821401238441467,0.5095447897911072,0.8891623020172119,-0.03253639116883278
RF1-11456_70040.jpg,0.560218095779419,0.3675469756126404,-0.6360551714897156,0.5629166960716248,0.3502344787120819,-0.6315422654151917,0.5657362937927246,0.348906546831131,-0.6315000653266907,0.5687764286994934,0.3475232720375061,-0.6316006779670715,0.5551021099090576,0.35045701265335083,-0.6267290711402893,0.5523610711097717,0.349514365196228,-0.6268788576126099,0.5495389103889465,0.34880757331848145,-0.6269934773445129,0.57416832447052,0.3420194089412689,-0.5170404314994812,0.5432409644126892,0.348360151052475,-0.4933285117149353,0.5664494037628174,0.373532235622406,-0.5855592489242554,0.5563632249832153,0.37636232376098633,-0.5789616107940674,0.6084215044975281,0.38534799218177795,-0.38565346598625183,0.5216322541236877,0.4028450846672058,-0.32196715474128723,0.6063078045845032,0.4877593517303467,-0.36432313919067383,0.5242885947227478,0.49889782071113586,-0.2672334611415863,0.5897923111915588,0.5649567246437073,-0.46254485845565796,0.5457921028137207,0.5890584588050842,-0.374348521232605,0.5848677158355713,0.589776337146759,-0.5015820264816284,0.5473290681838989,0.6093178987503052,-0.4060138165950775,0.5809538960456848,0.582024335861206,-0.5255588889122009,0.5496443510055542,0.6089486479759216,-0.44254305958747864,0.5814487934112549,0.5713362097740173,-0.4734239876270294,0.5508574843406677,0.6002730131149292,-0.3903328478336334,0.6091142892837524,0.5381326079368591,-0.024255020543932915,0.5567570924758911,0.5495247840881348,0.024269331246614456,0.6182145476341248,0.6903957724571228,-0.11022362112998962,0.5374317765235901,0.6960623860359192,-0.02136719785630703,0.6420511603355408,0.8288335800170898,0.01706285960972309,0.5249139666557312,0.8444021940231323,0.11234429478645325,0.6452516317367554,0.847235918045044,0.019378459081053734,0.5292295813560486,0.8610827922821045,0.11749939620494843,0.6353695392608643,0.8835487961769104,-0.1448812335729599,0.5090665817260742,0.8893781900405884,-0.024561632424592972
RF1-11456_70041.jpg,0.5563083291053772,0.36007970571517944,-0.6246364712715149,0.5594438910484314,0.34451910853385925,-0.6192455291748047,0.5622013211250305,0.3432208299636841,-0.6192227005958557,0.5650894045829773,0.34180331230163574,-0.6193278431892395,0.5518167018890381,0.3458695411682129,-0.6130133867263794,0.5490520000457764,0.34553420543670654,-0.613163411617279,0.5461367964744568,0.3453418016433716,-0.6132802367210388,0.5718067288398743,0.33771881461143494,-0.507446825504303,0.5406656861305237,0.34608134627342224,-0.4776878356933594,0.5626314282417297,0.3662598133087158,-0.576051652431488,0.5531727075576782,0.37034088373184204,-0.5677509903907776,0.6062914133071899,0.3836202919483185,-0.3968296945095062,0.5211318135261536,0.4045026898384094,-0.2965676486492157,0.6019892692565918,0.4851825535297394,-0.3859141170978546,0.5221560597419739,0.4982222318649292,-0.22529596090316772,0.5729749202728271,0.5531836748123169,-0.4724843204021454,0.5396435260772705,0.5852078199386597,-0.3247534930706024,0.5659894347190857,0.5781320333480835,-0.5112533569335938,0.5405693054199219,0.6094498634338379,-0.3522070348262787,0.5635830163955688,0.5784653425216675,-0.5315020680427551,0.5435808897018433,0.6081507205963135,-0.38976410031318665,0.5638455152511597,0.5663537979125977,-0.4813988208770752,0.544883668422699,0.5989523530006409,-0.3411974608898163,0.6114605665206909,0.53614342212677,-0.031759973615407944,0.5629744529724121,0.5492843985557556,0.03177453577518463,0.6165067553520203,0.6909818649291992,-0.11413165926933289,0.5386464595794678,0.6931248903274536,-0.02461765892803669,0.6416686177253723,0.826970100402832,0.008091120980679989,0.5236501693725586,0.8352810740470886,0.10747969895601273,0.645027220249176,0.8417080640792847,0.009737972170114517,0.5295396447181702,0.8519991040229797,0.11254267394542694,0.6351414322853088,0.8810598850250244,-0.15423257648944855,0.5117067098617554,0.8875640630722046,-0.026516897603869438
RF1-11456_70042.jpg,0.5562980771064758,0.36590641736984253,-0.5703491568565369,0.5581409931182861,0.3494189977645874,-0.5668719410896301,0.5607801675796509,0.347689688205719,-0.5668686032295227,0.5635680556297302,0.3460294008255005,-0.5669679045677185,0.5509347915649414,0.3514687716960907,-0.5608240962028503,0.5484746098518372,0.3509677052497864,-0.5609716773033142,0.5459663271903992,0.3506246507167816,-0.5611017346382141,0.5698402523994446,0.33938512206077576,-0.4616454541683197,0.541131317615509,0.34798339009284973,-0.43249303102493286,0.5628116726875305,0.3698957562446594,-0.5236895680427551,0.5541253685951233,0.37375444173812866,-0.5154737234115601,0.6068011522293091,0.3796198070049286,-0.3581889569759369,0.5211277008056641,0.39902204275131226,-0.26969069242477417,0.6068741679191589,0.4834171533584595,-0.3428301215171814,0.5213924646377563,0.493661105632782,-0.20639370381832123,0.586422860622406,0.5641627311706543,-0.43675148487091064,0.5361114144325256,0.5848933458328247,-0.30934977531433105,0.5837628245353699,0.5906410813331604,-0.476746529340744,0.5367356538772583,0.607911229133606,-0.3376472592353821,0.578410804271698,0.5842578411102295,-0.49985912442207336,0.540504515171051,0.6086236238479614,-0.3787958025932312,0.577969491481781,0.573125422000885,-0.4470003843307495,0.5419647693634033,0.5989910364151001,-0.32729372382164,0.6127234101295471,0.5383332967758179,-0.02947792410850525,0.5635592937469482,0.5545143485069275,0.0295234527438879,0.6150813102722168,0.6853730082511902,-0.1470344513654709,0.5368322134017944,0.7023152112960815,-0.051836706697940826,0.6411348581314087,0.8291749954223633,-0.01684829592704773,0.5215739011764526,0.8372014760971069,0.09191107004880905,0.6443657875061035,0.8440929651260376,-0.01335220504552126,0.5245146751403809,0.8522964715957642,0.0992664098739624,0.6388884782791138,0.8749622106552124,-0.16601009666919708,0.5113220810890198,0.8825428485870361,-0.02695823460817337
RF1-11456_70044.jpg,0.5527937412261963,0.34972983598709106,-0.5402649641036987,0.5559430122375488,0.33533942699432373,-0.5354170203208923,0.5586906671524048,0.33434876799583435,-0.535404622554779,0.5616138577461243,0.3333092927932739,-0.5354858636856079,0.5489630103111267,0.33712372183799744,-0.527762770652771,0.5467386841773987,0.33728188276290894,-0.5279032588005066,0.544403612613678,0.33756768703460693,-0.528006911277771,0.5685061812400818,0.33048194646835327,-0.4334607720375061,0.539402425289154,0.33917033672332764,-0.3973179757595062,0.5590893030166626,0.3567182421684265,-0.49610137939453125,0.5501183867454529,0.3599312901496887,-0.48600608110427856,0.6038885712623596,0.3796136975288391,-0.35124772787094116,0.521077036857605,0.39641016721725464,-0.22402989864349365,0.6006434559822083,0.48362740874290466,-0.33848318457603455,0.5174170136451721,0.489035427570343,-0.13553810119628906,0.5569666028022766,0.5482158064842224,-0.4098941385746002,0.5285160541534424,0.5747591257095337,-0.22318123281002045,0.5506079792976379,0.5768278241157532,-0.44517144560813904,0.5306972861289978,0.5984899401664734,-0.24536773562431335,0.5478442311286926,0.5715737342834473,-0.4628928601741791,0.5345881581306458,0.5956019163131714,-0.28418809175491333,0.5492656826972961,0.5598198175430298,-0.4168981909751892,0.535841166973114,0.5867546200752258,-0.23994271457195282,0.6098350286483765,0.5455150008201599,-0.03899151086807251,0.5605616569519043,0.5603014826774597,0.038970764726400375,0.618890643119812,0.7023524641990662,-0.11617755144834518,0.5377464294433594,0.7031583189964294,-0.01686892844736576,0.6436873078346252,0.8284119963645935,-0.0007570154266431928,0.5232027769088745,0.8410155773162842,0.10859443992376328,0.645275354385376,0.8440879583358765,0.0007829123642295599,0.5298075079917908,0.85887610912323,0.11311192810535431,0.6404200792312622,0.8768914937973022,-0.15346257388591766,0.49817168712615967,0.8825403451919556,-0.014775107614696026
RF1-11456_70045.jpg,0.5536307096481323,0.3496592044830322,-0.5235747694969177,0.5567759275436401,0.33450716733932495,-0.5187541842460632,0.559605598449707,0.3330932855606079,-0.5187520980834961,0.5625356435775757,0.3315868675708771,-0.5188304781913757,0.5493130683898926,0.3366389572620392,-0.5107558369636536,0.5469027161598206,0.33662405610084534,-0.5108938813209534,0.5444566607475281,0.3366609811782837,-0.5110169053077698,0.5691655874252319,0.32706940174102783,-0.41498756408691406,0.5398713946342468,0.3359709680080414,-0.3767035901546478,0.5602736473083496,0.3544583022594452,-0.47833895683288574,0.5508406162261963,0.35848861932754517,-0.467651903629303,0.6048426032066345,0.37601563334465027,-0.32957613468170166,0.5202478766441345,0.39112725853919983,-0.20498229563236237,0.5954588055610657,0.47718650102615356,-0.3225398063659668,0.5186464786529541,0.4842507243156433,-0.11621053516864777,0.5566279888153076,0.5444062948226929,-0.40944603085517883,0.525646984577179,0.5701672434806824,-0.20707613229751587,0.5465662479400635,0.567579448223114,-0.4455190896987915,0.5257284641265869,0.5939939618110657,-0.2294890582561493,0.5441378355026245,0.5599941611289978,-0.46394819021224976,0.5288085341453552,0.5912095308303833,-0.26801496744155884,0.5449249744415283,0.5459991097450256,-0.4173106253147125,0.5305114984512329,0.583238422870636,-0.22385944426059723,0.607438862323761,0.5506752729415894,-0.03738832101225853,0.5594961643218994,0.5632106065750122,0.03738506883382797,0.6231498718261719,0.7052404880523682,-0.12004871666431427,0.5338677167892456,0.6999856233596802,-0.035960856825113297,0.6434050798416138,0.8303348422050476,-0.0011321965139359236,0.5258970260620117,0.845263659954071,0.09461434930562973,0.6465867161750793,0.846126914024353,0.0007138019427657127,0.5305728912353516,0.8611434698104858,0.099448561668396,0.6437692642211914,0.8773338794708252,-0.1548537015914917,0.5016257166862488,0.8877443075180054,-0.029500266537070274
