image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
761-39000.jpg,0.527901291847229,0.6339330673217773,-0.24689015746116638,0.5307563543319702,0.6296780109405518,-0.2441636472940445,0.53248530626297,0.629720151424408,-0.2441510111093521,0.5342263579368591,0.6297364830970764,-0.24419303238391876,0.5270028114318848,0.6293103694915771,-0.23884998261928558,0.5261565446853638,0.6291194558143616,-0.23889794945716858,0.525410532951355,0.6288735866546631,-0.23891878128051758,0.5366868376731873,0.6306999921798706,-0.20212335884571075,0.5249830484390259,0.6291937828063965,-0.1789303869009018,0.5317322611808777,0.6392128467559814,-0.22902801632881165,0.52695631980896,0.6380801796913147,-0.22229251265525818,0.551957905292511,0.6460105776786804,-0.1742996871471405,0.5167438387870789,0.6469460725784302,-0.10197968035936356,0.5642920136451721,0.6835334300994873,-0.18728862702846527,0.5165382027626038,0.6776885390281677,-0.07106577605009079,0.5606813430786133,0.7181456089019775,-0.22450968623161316,0.5169317722320557,0.7070755958557129,-0.10785937309265137,0.561224102973938,0.7292404174804688,-0.24442042410373688,0.5164215564727783,0.7145136594772339,-0.11677660793066025,0.5573683381080627,0.7291705012321472,-0.2521395981311798,0.5170985460281372,0.7140135169029236,-0.1318836361169815,0.5563295483589172,0.7257152199745178,-0.22838038206100464,0.5173521637916565,0.7110008597373962,-0.11467940360307693,0.5603657364845276,0.7014965415000916,-0.024623272940516472,0.5411945581436157,0.7024481296539307,0.024678438901901245,0.5468572974205017,0.7389325499534607,-0.15429425239562988,0.5302746295928955,0.7450862526893616,-0.07039108127355576,0.5475967526435852,0.8024960160255432,-0.128246009349823,0.5459895730018616,0.7983402609825134,-0.024848496541380882,0.5525873899459839,0.8122936487197876,-0.12899598479270935,0.5501291751861572,0.8030678629875183,-0.023500841110944748,0.5370380878448486,0.8198344707489014,-0.19373440742492676,0.533387303352356,0.8147854208946228,-0.07559762895107269
761-39001.jpg,0.527233362197876,0.6342779994010925,-0.28018075227737427,0.5308025479316711,0.6301220059394836,-0.27773433923721313,0.5328617095947266,0.6304197311401367,-0.2777312695980072,0.5348291993141174,0.6306971907615662,-0.27780038118362427,0.5265317559242249,0.6292664408683777,-0.2719818949699402,0.52559494972229,0.6291781067848206,-0.27203691005706787,0.5248094797134399,0.6290256977081299,-0.2720574140548706,0.5375072360038757,0.6324102282524109,-0.2356666624546051,0.5248705148696899,0.6308174729347229,-0.21010440587997437,0.5317312479019165,0.6408159732818604,-0.26229995489120483,0.5266697406768799,0.6396592855453491,-0.2548827826976776,0.552228569984436,0.6508277058601379,-0.20251955091953278,0.5162074565887451,0.6558513045310974,-0.12637335062026978,0.5647727251052856,0.6865875124931335,-0.21645398437976837,0.5178450345993042,0.6832079887390137,-0.09134519845247269,0.5616624355316162,0.7217763066291809,-0.24617205560207367,0.5182086229324341,0.7088072896003723,-0.1229439303278923,0.5611183643341064,0.733583390712738,-0.2666880190372467,0.5189794301986694,0.715117871761322,-0.1319379359483719,0.5574944615364075,0.7327525615692139,-0.27287495136260986,0.5185632705688477,0.7145335674285889,-0.1479426771402359,0.5565171837806702,0.7288370132446289,-0.24938450753688812,0.5190434455871582,0.7127484083175659,-0.1302090734243393,0.5584207773208618,0.702751100063324,-0.023823732510209084,0.5377995371818542,0.7032605409622192,0.02392146736383438,0.5483558773994446,0.7450621128082275,-0.13627468049526215,0.5296229720115662,0.7375157475471497,-0.09954243153333664,0.5478416085243225,0.8013486862182617,-0.1054864153265953,0.5430604219436646,0.795574426651001,-0.05011173337697983,0.5516828298568726,0.8138937950134277,-0.10595052689313889,0.5485602021217346,0.8061027526855469,-0.048167113214731216,0.538513720035553,0.8182350397109985,-0.1742362082004547,0.5328341722488403,0.8112149834632874,-0.1076211929321289
761-39002.jpg,0.5233435034751892,0.6277064085006714,-0.1840301901102066,0.5270091891288757,0.6228356957435608,-0.18414142727851868,0.5288663506507874,0.6228606700897217,-0.1841432899236679,0.5307547450065613,0.6228237748146057,-0.18416792154312134,0.5236668586730957,0.6222348213195801,-0.17571483552455902,0.5230556130409241,0.6219049096107483,-0.17574547231197357,0.5224938988685608,0.6213968396186829,-0.17578040063381195,0.5353137850761414,0.6243436336517334,-0.15604238212108612,0.5249624848365784,0.6235902309417725,-0.11811085790395737,0.5273019075393677,0.6332043409347534,-0.17149634659290314,0.5230648517608643,0.6323615312576294,-0.16059455275535583,0.5505284070968628,0.645898163318634,-0.13648392260074615,0.5176716446876526,0.6497109532356262,-0.05021325871348381,0.5614944100379944,0.6831411719322205,-0.13233593106269836,0.5168350338935852,0.6792382597923279,-0.015079162083566189,0.5612581968307495,0.7179105877876282,-0.15393877029418945,0.5146054625511169,0.7086222171783447,-0.0623740516602993,0.5617788434028625,0.729546844959259,-0.17103584110736847,0.5142497420310974,0.7152732014656067,-0.07137387245893478,0.5580456256866455,0.7311816811561584,-0.17811867594718933,0.5139922499656677,0.7141848802566528,-0.08972707390785217,0.5570752024650574,0.7283867597579956,-0.15681396424770355,0.5150766372680664,0.7118927836418152,-0.07080107182264328,0.5543564558029175,0.7118654251098633,-0.02970127947628498,0.5356910228729248,0.712488055229187,0.02976806089282036,0.5484638214111328,0.7576462626457214,-0.09407072514295578,0.5289199352264404,0.7502497434616089,-0.03623561933636665,0.5483365654945374,0.8019188642501831,-0.030306251719594002,0.5426239371299744,0.7937840819358826,0.05192124843597412,0.5544052124023438,0.8126605749130249,-0.027034426108002663,0.5466726422309875,0.8024870753288269,0.05821732059121132,0.5422264933586121,0.8198155760765076,-0.08540251851081848,0.534561276435852,0.8122453689575195,0.011503798887133598
761-39003.jpg,0.5233864784240723,0.623607337474823,-0.1991773098707199,0.5265105366706848,0.6196997761726379,-0.19757826626300812,0.5281701683998108,0.6197214126586914,-0.19757190346717834,0.5298449993133545,0.6197452545166016,-0.19759003818035126,0.523177981376648,0.6193957924842834,-0.18947911262512207,0.5224937200546265,0.619164228439331,-0.18951484560966492,0.5218569040298462,0.6189201474189758,-0.18953187763690948,0.5339497923851013,0.6214813590049744,-0.16735301911830902,0.5233787298202515,0.6208556890487671,-0.13172376155853271,0.5271931886672974,0.6278790235519409,-0.18680308759212494,0.5227916836738586,0.6272340416908264,-0.1765177696943283,0.5495730638504028,0.6462967395782471,-0.15349186956882477,0.5165660381317139,0.6420196294784546,-0.06268315762281418,0.5606029033660889,0.6832509636878967,-0.1552259474992752,0.5165250897407532,0.6756026744842529,-0.028966287150979042,0.562356173992157,0.7171944379806519,-0.17702420055866241,0.5144528746604919,0.7067698240280151,-0.07168199121952057,0.5629594922065735,0.7269430160522461,-0.19501985609531403,0.5141839981079102,0.7153642177581787,-0.07928477227687836,0.5592367649078369,0.7276554703712463,-0.20263954997062683,0.5146803259849548,0.7141898274421692,-0.09673944115638733,0.5582708120346069,0.7249976396560669,-0.18045252561569214,0.5156012773513794,0.7113675475120544,-0.07969318330287933,0.557324230670929,0.7038540840148926,-0.03236789256334305,0.539290726184845,0.703804075717926,0.03241576626896858,0.5430484414100647,0.7490723729133606,-0.09094197303056717,0.530003547668457,0.7453468441963196,-0.033318325877189636,0.5477437376976013,0.8045730590820312,-0.06080297753214836,0.5430898666381836,0.7923780083656311,0.02261059358716011,0.5522767901420593,0.8142173886299133,-0.06136321648955345,0.5495264530181885,0.799089789390564,0.0254362802952528,0.5388467907905579,0.8222780227661133,-0.11828313767910004,0.5306931734085083,0.8098652958869934,-0.016344010829925537
761-39004.jpg,0.5229502320289612,0.6239785552024841,-0.15742577612400055,0.5257200598716736,0.6191465258598328,-0.15652163326740265,0.5273913741111755,0.6190096139907837,-0.15652813017368317,0.5290031433105469,0.6189005970954895,-0.1565549075603485,0.52241051197052,0.6193475127220154,-0.14770610630512238,0.5218527317047119,0.6192198991775513,-0.1477249264717102,0.5213463306427002,0.6190506219863892,-0.1477392315864563,0.532503604888916,0.6205756664276123,-0.1336527168750763,0.523039698600769,0.6206798553466797,-0.09457019716501236,0.5273793935775757,0.6287806034088135,-0.14802078902721405,0.5230631232261658,0.6284066438674927,-0.13669726252555847,0.5489059090614319,0.643843948841095,-0.12740671634674072,0.5187971591949463,0.6458174586296082,-0.03189887851476669,0.5635750889778137,0.6797835826873779,-0.1391402631998062,0.5171739459037781,0.676511287689209,0.0026829142589122057,0.5635882616043091,0.7150982618331909,-0.16791313886642456,0.5134651064872742,0.7048786282539368,-0.03302833437919617,0.5653201937675476,0.7259277105331421,-0.1865939348936081,0.5125527381896973,0.7135179042816162,-0.03912825509905815,0.561633825302124,0.7273750901222229,-0.19281183183193207,0.5134509205818176,0.7133920192718506,-0.0545157790184021,0.5605887770652771,0.7239755988121033,-0.17088447511196136,0.5142691731452942,0.7106005549430847,-0.04025210067629814,0.554675817489624,0.7036358118057251,-0.03204575181007385,0.5389649868011475,0.704177975654602,0.032136302441358566,0.5427674055099487,0.7460983991622925,-0.1416735202074051,0.5287033319473267,0.7472401857376099,-0.030494043603539467,0.5473452210426331,0.8038142919540405,-0.13337089121341705,0.5409530997276306,0.7944120764732361,0.01447928324341774,0.5548708438873291,0.8154147863388062,-0.13582925498485565,0.5462349057197571,0.805169403553009,0.01590869389474392,0.5372302532196045,0.8218651413917542,-0.19726280868053436,0.5270061492919922,0.8085682392120361,-0.0275057852268219
761-39005.jpg,0.520740270614624,0.6226634979248047,-0.19216956198215485,0.5236105918884277,0.6171315908432007,-0.192860946059227,0.5253357291221619,0.6169466376304626,-0.1928713470697403,0.5271127820014954,0.6168239116668701,-0.19291599094867706,0.5201566815376282,0.6174659729003906,-0.1827608048915863,0.5194064378738403,0.6174474358558655,-0.18278248608112335,0.5186693072319031,0.6174401044845581,-0.18279604613780975,0.5322247743606567,0.6181817054748535,-0.17086002230644226,0.5210734009742737,0.6186470985412598,-0.12554456293582916,0.5245568752288818,0.6282052993774414,-0.18248754739761353,0.5202566981315613,0.6280006766319275,-0.16937509179115295,0.5479665398597717,0.6432290077209473,-0.15963214635849,0.5178008675575256,0.6425914764404297,-0.055475398898124695,0.5645413994789124,0.6775984764099121,-0.17536039650440216,0.5162042379379272,0.6724616885185242,-0.016652191057801247,0.5642013549804688,0.713863730430603,-0.2000226378440857,0.5133545994758606,0.7033937573432922,-0.052197594195604324,0.5664656758308411,0.724970817565918,-0.21919812262058258,0.5123323202133179,0.7131268978118896,-0.05922098085284233,0.5620193481445312,0.7264317274093628,-0.22606688737869263,0.5133209228515625,0.713168740272522,-0.07594934850931168,0.5605464577674866,0.7232418656349182,-0.20310217142105103,0.5146981477737427,0.710033655166626,-0.059807468205690384,0.5498707294464111,0.7049632668495178,-0.035785939544439316,0.5354125499725342,0.705517590045929,0.03586038202047348,0.5373736023902893,0.751427948474884,-0.10155627131462097,0.5287827253341675,0.7531201839447021,-0.006992308422923088,0.5475158095359802,0.8098190426826477,-0.07069079577922821,0.5413819551467896,0.7974581122398376,0.05842595919966698,0.5529772043228149,0.8183022141456604,-0.07127367705106735,0.5463313460350037,0.8063174486160278,0.062156639993190765,0.5330480337142944,0.8257051110267639,-0.1287965625524521,0.5281595587730408,0.810620903968811,0.01964716427028179
761-39006.jpg,0.5183069109916687,0.6246579885482788,-0.13885147869586945,0.5200833678245544,0.6187048554420471,-0.1419626623392105,0.5213369131088257,0.6182482242584229,-0.14196331799030304,0.5226618647575378,0.6178503036499023,-0.1419815868139267,0.5179133415222168,0.619408130645752,-0.13007624447345734,0.5175487399101257,0.6194081902503967,-0.13010236620903015,0.5171732902526855,0.6193891763687134,-0.1301315575838089,0.5287497639656067,0.6182094812393188,-0.13131676614284515,0.5204182267189026,0.6201301217079163,-0.07743655890226364,0.5224091410636902,0.6291596293449402,-0.13301071524620056,0.5195451974868774,0.6293904185295105,-0.11747448146343231,0.548772931098938,0.6426643133163452,-0.12460220605134964,0.5183895230293274,0.6447482109069824,-0.01694435626268387,0.5635912418365479,0.6773331761360168,-0.13423803448677063,0.5170802474021912,0.675058126449585,0.018656976521015167,0.5648362040519714,0.7120551466941833,-0.1556822657585144,0.5127571821212769,0.7060688138008118,-0.024883083999156952,0.5670085549354553,0.7235864996910095,-0.17252680659294128,0.5125882029533386,0.7143787741661072,-0.030683079734444618,0.5630812048912048,0.7251625657081604,-0.17685188353061676,0.5131220817565918,0.7142125368118286,-0.047466423362493515,0.5614414215087891,0.7217581272125244,-0.15737953782081604,0.5143883228302002,0.7117690443992615,-0.032816410064697266,0.5528849363327026,0.7019743323326111,-0.03634357824921608,0.5366688966751099,0.7042846083641052,0.03642435744404793,0.5432933568954468,0.7475220561027527,-0.11654818058013916,0.5323389768600464,0.7475419044494629,-0.00016764381143730134,0.546059787273407,0.8019225001335144,-0.08552732318639755,0.5410929322242737,0.797786295413971,0.06110825389623642,0.5498325228691101,0.8098793029785156,-0.0851329118013382,0.5458301305770874,0.8069970607757568,0.0647183209657669,0.5339020490646362,0.8192856907844543,-0.14140169322490692,0.5281802415847778,0.8108940124511719,0.02238638512790203
761-39007.jpg,0.5183124542236328,0.6191757917404175,-0.18913881480693817,0.5205158591270447,0.6131170392036438,-0.18789498507976532,0.5222150087356567,0.6127570867538452,-0.18791411817073822,0.5240530967712402,0.6124499440193176,-0.1879444122314453,0.5169873237609863,0.6141706705093384,-0.1782311499118805,0.5161519646644592,0.6145691871643066,-0.17824581265449524,0.5153735280036926,0.6150072813034058,-0.17825227975845337,0.5292514562606812,0.6138590574264526,-0.15765415132045746,0.5180501937866211,0.6166698932647705,-0.11521916836500168,0.5229463577270508,0.6241474747657776,-0.17667673528194427,0.5185115933418274,0.6249266266822815,-0.16438575088977814,0.5472689270973206,0.6350547671318054,-0.14687448740005493,0.5167333483695984,0.6453056931495667,-0.03523356467485428,0.5603194832801819,0.6724045872688293,-0.15515978634357452,0.515012800693512,0.678949773311615,0.015516802668571472,0.5654734373092651,0.709266722202301,-0.1834273487329483,0.5147408843040466,0.700850248336792,-0.022764964029192924,0.5670856833457947,0.7207825779914856,-0.2031012326478958,0.5149224996566772,0.7091578245162964,-0.028481805697083473,0.5631573796272278,0.7224990129470825,-0.20978035032749176,0.5151000022888184,0.7095600962638855,-0.04477666690945625,0.5621176958084106,0.7190558314323425,-0.18624147772789001,0.5158690214157104,0.707085371017456,-0.03001231700181961,0.5573903322219849,0.7019093632698059,-0.03579773008823395,0.5399577617645264,0.7060691118240356,0.0359094999730587,0.5458917617797852,0.7495902180671692,-0.11061720550060272,0.5343199372291565,0.7477027177810669,-0.030718442052602768,0.5479108095169067,0.8079109787940979,-0.040973000228405,0.5440154671669006,0.801082193851471,0.046557843685150146,0.5514211654663086,0.8157300353050232,-0.03746367245912552,0.5489941835403442,0.809955358505249,0.051242198795080185,0.5360408425331116,0.8287855386734009,-0.09443273395299911,0.5311606526374817,0.8161870241165161,0.000962698133662343
761-39008.jpg,0.5183165669441223,0.6196876764297485,-0.1747184544801712,0.519948422908783,0.6134470105171204,-0.17580874264240265,0.5216912031173706,0.6128450632095337,-0.17583651840686798,0.5235095620155334,0.6122947335243225,-0.17587988078594208,0.5166286826133728,0.6145616769790649,-0.16544470191001892,0.5158385634422302,0.6147370338439941,-0.16546569764614105,0.5150483846664429,0.6149444580078125,-0.1654951423406601,0.5286733508110046,0.6129538416862488,-0.1529594510793686,0.5169528722763062,0.6163849830627441,-0.10667935758829117,0.5226417779922485,0.6247106194496155,-0.16416220366954803,0.5183574557304382,0.6247186660766602,-0.15077079832553864,0.5473266243934631,0.6345705389976501,-0.1408080756664276,0.5175548791885376,0.6411238312721252,-0.033473748713731766,0.5619699358940125,0.6699175834655762,-0.1510900855064392,0.5178918242454529,0.6759680509567261,0.005111143458634615,0.564611554145813,0.7076514363288879,-0.17802414298057556,0.5151291489601135,0.7023831605911255,-0.04720798879861832,0.5671586990356445,0.7199497818946838,-0.19655507802963257,0.5147491693496704,0.710034966468811,-0.054928358644247055,0.5635911226272583,0.7216523885726929,-0.20237229764461517,0.5143807530403137,0.707499623298645,-0.0726507380604744,0.5619139075279236,0.7183969020843506,-0.18012003600597382,0.5159449577331543,0.7050700783729553,-0.055635761469602585,0.5542186498641968,0.6981247663497925,-0.033994391560554504,0.5375913977622986,0.6996325254440308,0.03409966453909874,0.5451669096946716,0.7471007704734802,-0.09740454703569412,0.5360240340232849,0.7454492449760437,-0.03707582876086235,0.5397209525108337,0.8081130385398865,-0.05143972858786583,0.5404756665229797,0.8030672073364258,0.020157000049948692,0.5423228740692139,0.8180388808250427,-0.05021695792675018,0.5445730686187744,0.8136120438575745,0.02310076914727688,0.5272283554077148,0.8195082545280457,-0.10868818312883377,0.5284582376480103,0.8161450028419495,-0.030324915423989296
761-39009.jpg,0.5182686448097229,0.6189966797828674,-0.17057423293590546,0.5201427936553955,0.6120248436927795,-0.17139485478401184,0.5220491886138916,0.6118612289428711,-0.17143087089061737,0.5239840745925903,0.6117905378341675,-0.1714838594198227,0.5161998867988586,0.6126792430877686,-0.15975312888622284,0.5153154134750366,0.6129975318908691,-0.15976615250110626,0.514478325843811,0.6133701205253601,-0.15976275503635406,0.5289257168769836,0.6143805980682373,-0.15242789685726166,0.5167618989944458,0.6155413389205933,-0.10017611086368561,0.523105263710022,0.6251142621040344,-0.16241946816444397,0.518367350101471,0.6254427433013916,-0.14724162220954895,0.5448701977729797,0.6384330987930298,-0.15106810629367828,0.5206572413444519,0.6472797989845276,-0.025460388511419296,0.5650041103363037,0.6675474047660828,-0.17109106481075287,0.5197649598121643,0.6770462989807129,0.030429447069764137,0.5667909979820251,0.7061102986335754,-0.19663947820663452,0.5134506821632385,0.7017670273780823,0.00353031512349844,0.5694097876548767,0.7191848158836365,-0.21633478999137878,0.5134789347648621,0.709649384021759,0.0006728447624482214,0.5653078556060791,0.7212322950363159,-0.2201547622680664,0.5142276883125305,0.7090657949447632,-0.016994178295135498,0.5633000731468201,0.7176871299743652,-0.19839006662368774,0.5153037309646606,0.7056241631507874,-0.004148033447563648,0.5511552691459656,0.710426390171051,-0.04114871472120285,0.5350971817970276,0.709784209728241,0.04123443365097046,0.5431321263313293,0.7594505548477173,-0.09218347817659378,0.5332525968551636,0.7548677921295166,-0.012537062168121338,0.5493946075439453,0.8093211054801941,-0.021149132400751114,0.5418331623077393,0.803814709186554,0.06716042011976242,0.5538681745529175,0.8145959377288818,-0.0168761033564806,0.5457781553268433,0.8119604587554932,0.07260996848344803,0.5385726690292358,0.830456018447876,-0.06542634963989258,0.531787633895874,0.819056510925293,0.02959960326552391
