image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
7608-5_70039.jpg,0.48860442638397217,0.16087132692337036,-0.4366048276424408,0.49736106395721436,0.1456780582666397,-0.43571600317955017,0.5019077658653259,0.14480990171432495,-0.43571093678474426,0.506451427936554,0.14405061304569244,-0.4357110261917114,0.48561224341392517,0.14666739106178284,-0.42619436979293823,0.482059508562088,0.14642056822776794,-0.42625635862350464,0.4785086214542389,0.14615681767463684,-0.42655453085899353,0.5194514393806458,0.1418483555316925,-0.33101531863212585,0.4803459048271179,0.14436444640159607,-0.28958025574684143,0.49983474612236023,0.16957810521125793,-0.3885883688926697,0.486377090215683,0.1705809086561203,-0.37696078419685364,0.5595598220825195,0.19413824379444122,-0.19679859280586243,0.4624162018299103,0.20359739661216736,-0.14264962077140808,0.5445885062217712,0.31889453530311584,-0.074005126953125,0.46382713317871094,0.3280249834060669,-0.07149317860603333,0.523652970790863,0.39238813519477844,-0.13042712211608887,0.4875229597091675,0.4160817265510559,-0.1783904880285263,0.5200398564338684,0.4195377826690674,-0.15075118839740753,0.48918280005455017,0.45141881704330444,-0.2046966403722763,0.5210028886795044,0.4129420816898346,-0.18887735903263092,0.4963838756084442,0.4499112665653229,-0.24226583540439606,0.5185591578483582,0.4011513590812683,-0.14417384564876556,0.49486106634140015,0.4365251660346985,-0.19379056990146637,0.5433884859085083,0.38834238052368164,-0.008292238228023052,0.4820443391799927,0.38076454401016235,0.008268864825367928,0.5353933572769165,0.5817134380340576,-0.07277806848287582,0.47978317737579346,0.5639448761940002,-0.013814429752528667,0.5243696570396423,0.7502347230911255,0.0975913554430008,0.4572950601577759,0.7290340065956116,0.17889641225337982,0.5143886208534241,0.7683185338973999,0.10400072485208511,0.4591221809387207,0.748690664768219,0.19007115066051483,0.5331012606620789,0.7966139316558838,-0.064327672123909,0.44757217168807983,0.7947503328323364,0.028918685391545296
7608-5_70040.jpg,0.48845764994621277,0.25044235587120056,-0.5349752902984619,0.4978032112121582,0.23884180188179016,-0.5516250729560852,0.5021313428878784,0.2373536378145218,-0.5514957904815674,0.5064917802810669,0.23600885272026062,-0.5514917373657227,0.4864117503166199,0.238908588886261,-0.5394935607910156,0.4831581115722656,0.23735253512859344,-0.5395973324775696,0.4799068868160248,0.2357836812734604,-0.5398658514022827,0.5204262733459473,0.21773922443389893,-0.4885655343532562,0.4800194501876831,0.21708545088768005,-0.4351162910461426,0.4975585639476776,0.24786655604839325,-0.4965856671333313,0.48660552501678467,0.2474908083677292,-0.4818032681941986,0.5637146234512329,0.223963662981987,-0.3452882170677185,0.45727992057800293,0.2227441668510437,-0.2379613071680069,0.5521284341812134,0.33888566493988037,-0.2016078382730484,0.4591742753982544,0.3327300548553467,-0.0818714052438736,0.5291976928710938,0.42083442211151123,-0.21294288337230682,0.48797547817230225,0.4104306995868683,-0.11228639632463455,0.5260455012321472,0.45105451345443726,-0.22448810935020447,0.4925236701965332,0.4575008153915405,-0.11464668810367584,0.5249648690223694,0.44534847140312195,-0.25837886333465576,0.49505487084388733,0.44560134410858154,-0.15422508120536804,0.5220214128494263,0.431160569190979,-0.22227369248867035,0.4974920451641083,0.43796253204345703,-0.12433771789073944,0.5411756038665771,0.38311100006103516,-0.025098413228988647,0.48156580328941345,0.37505125999450684,0.025108350440859795,0.5351441502571106,0.5808041095733643,-0.08029208332300186,0.4778851270675659,0.5592350959777832,0.007164338603615761,0.5242447257041931,0.747999370098114,0.12065033614635468,0.4580234885215759,0.7271188497543335,0.20841564238071442,0.5104283690452576,0.7644621133804321,0.131118506193161,0.46233752369880676,0.7506736516952515,0.22031131386756897,0.531875729560852,0.8001397848129272,-0.022632572799921036,0.4438239634037018,0.799267053604126,0.07160011678934097
7608-5_70041.jpg,0.4871385395526886,0.16973267495632172,-0.4104725420475006,0.4818139672279358,0.16263000667095184,-0.41168883442878723,0.4991888701915741,0.15300142765045166,-0.41162922978401184,0.503553032875061,0.1519855260848999,-0.4116137623786926,0.4723672568798065,0.16521529853343964,-0.4041471779346466,0.4710415303707123,0.16632914543151855,-0.40424275398254395,0.4699251055717468,0.16670063138008118,-0.4045524299144745,0.5164324045181274,0.14883708953857422,-0.3175179958343506,0.46958041191101074,0.17000746726989746,-0.2842894196510315,0.49832725524902344,0.1775180846452713,-0.36547812819480896,0.48594093322753906,0.1793747991323471,-0.35618892312049866,0.5573634505271912,0.17427174746990204,-0.1758098304271698,0.45654940605163574,0.20631340146064758,-0.1706445813179016,0.5476335287094116,0.3213934600353241,-0.05656583979725838,0.4597108066082001,0.3146562874317169,-0.10770037025213242,0.5325151681900024,0.4024220108985901,-0.11724649369716644,0.4903785288333893,0.4080051779747009,-0.20182420313358307,0.5315756797790527,0.4305669069290161,-0.13477790355682373,0.492667019367218,0.44543927907943726,-0.23023714125156403,0.5326138734817505,0.4266611635684967,-0.17503352463245392,0.4998871982097626,0.44402015209198,-0.25973382592201233,0.5281633734703064,0.4147537052631378,-0.1321098357439041,0.5001593232154846,0.4268167018890381,-0.2124783992767334,0.5401880741119385,0.39210501313209534,-0.0018937838030979037,0.48287931084632874,0.38648003339767456,0.0017587154870852828,0.5329532623291016,0.5808417797088623,-0.06643564999103546,0.4833449423313141,0.5668352842330933,-0.052645888179540634,0.5185727477073669,0.7495074272155762,0.11240921169519424,0.460600882768631,0.7325679063796997,0.11052420735359192,0.5032799243927002,0.763786792755127,0.12102165073156357,0.4610132575035095,0.7531430721282959,0.12012704461812973,0.5289979577064514,0.795111358165741,-0.028449831530451775,0.4473895728588104,0.7966542840003967,-0.03281090781092644
7608-5_70042.jpg,0.4646000862121582,0.31677865982055664,-0.023457609117031097,0.4653003215789795,0.3108223080635071,-0.01291348971426487,0.4665655493736267,0.31063348054885864,-0.01294929813593626,0.46785372495651245,0.3104625940322876,-0.013001268729567528,0.46128565073013306,0.3111606240272522,-0.018462445586919785,0.45961982011795044,0.3112896680831909,-0.01848452538251877,0.45794233679771423,0.3114214539527893,-0.018599769100546837,0.4682868421077728,0.31232041120529175,0.04295072332024574,0.45430493354797363,0.3138847053050995,0.017945488914847374,0.4669263958930969,0.32294195890426636,-0.0021691073197871447,0.4623178243637085,0.32334503531455994,-0.009507126174867153,0.4856660068035126,0.3348160982131958,0.06522394716739655,0.4400479197502136,0.3489668071269989,0.024794025346636772,0.5090128183364868,0.3675110936164856,0.049987487494945526,0.45676228404045105,0.3963465988636017,0.003642429830506444,0.5109023451805115,0.37319090962409973,-0.011694400571286678,0.4788650870323181,0.4368804097175598,-0.02526620216667652,0.5134797096252441,0.37623855471611023,-0.025898953899741173,0.483080118894577,0.4509395360946655,-0.03398766368627548,0.509662926197052,0.37266603112220764,-0.03132815286517143,0.4858333170413971,0.44935813546180725,-0.04664182662963867,0.5079153776168823,0.37260115146636963,-0.015425536781549454,0.4860142469406128,0.4444543421268463,-0.029432784765958786,0.4993906617164612,0.42152974009513855,0.007487854920327663,0.47265350818634033,0.43763697147369385,-0.0074241808615624905,0.5167799592018127,0.3933338522911072,-0.1541476547718048,0.4798862040042877,0.48126089572906494,-0.1373518854379654,0.4967827796936035,0.44954144954681396,-0.1590428352355957,0.4804058372974396,0.5443663597106934,-0.14740192890167236,0.49227285385131836,0.4598129093647003,-0.16169528663158417,0.4829423725605011,0.5547562837600708,-0.1518590897321701,0.49683523178100586,0.4604472517967224,-0.20737282931804657,0.47826412320137024,0.5617567896842957,-0.21944428980350494
7608-5_70043.jpg,0.47795817255973816,0.1719965636730194,-0.4874020516872406,0.47453299164772034,0.16105283796787262,-0.49494946002960205,0.4755074679851532,0.16053855419158936,-0.49490684270858765,0.48171883821487427,0.15850913524627686,-0.49490830302238464,0.4737396240234375,0.15750712156295776,-0.48260971903800964,0.46990281343460083,0.15729855000972748,-0.4826923906803131,0.4660831391811371,0.15707886219024658,-0.4829259514808655,0.5088184475898743,0.1435403972864151,-0.40972110629081726,0.4666614532470703,0.1501409262418747,-0.3555224537849426,0.48938488960266113,0.17667385935783386,-0.4438669979572296,0.4757011830806732,0.1790819764137268,-0.4285956025123596,0.5543307065963745,0.184749037027359,-0.28918877243995667,0.45001310110092163,0.19687363505363464,-0.1935741901397705,0.548120379447937,0.31462937593460083,-0.2037649154663086,0.45979636907577515,0.3139078915119171,-0.10711415857076645,0.5334637761116028,0.41132110357284546,-0.26281672716140747,0.49289050698280334,0.4089548885822296,-0.18632641434669495,0.5341070294380188,0.44288408756256104,-0.28684788942337036,0.49846598505973816,0.4424189627170563,-0.2031448930501938,0.5327109694480896,0.43866926431655884,-0.318643182516098,0.499904602766037,0.4389643371105194,-0.24362432956695557,0.5280106067657471,0.42527446150779724,-0.2738996148109436,0.5012165904045105,0.4251202940940857,-0.20194905996322632,0.548250675201416,0.39756307005882263,-0.026095984503626823,0.48604610562324524,0.39654552936553955,0.02602769248187542,0.521873414516449,0.5737952589988708,-0.061436764895915985,0.48452144861221313,0.5632899403572083,0.0056795780546963215,0.5038532018661499,0.7453138828277588,0.08263569325208664,0.4681330919265747,0.7338525652885437,0.14806543290615082,0.4949711561203003,0.7653900384902954,0.08683508634567261,0.4703756868839264,0.7557238936424255,0.15447556972503662,0.5106058716773987,0.7915451526641846,-0.06769177317619324,0.4508388042449951,0.7837146520614624,0.010595469735562801
7608-5_70044.jpg,0.4652146100997925,0.2180161327123642,-0.6767550110816956,0.473593145608902,0.19987353682518005,-0.6823839545249939,0.4782657325267792,0.19676938652992249,-0.6822477579116821,0.4836568534374237,0.19358207285404205,-0.6821996569633484,0.46052518486976624,0.20541830360889435,-0.6699209213256836,0.4576477110385895,0.2058120220899582,-0.6700985431671143,0.45365214347839355,0.2063051015138626,-0.6702893972396851,0.4907453656196594,0.1793939173221588,-0.5660991072654724,0.4665060341358185,0.19956454634666443,-0.5109831094741821,0.48120978474617004,0.2166556566953659,-0.6211315393447876,0.4649841785430908,0.22460895776748657,-0.6055741310119629,0.5456183552742004,0.19752612709999084,-0.37523752450942993,0.44038769602775574,0.217570960521698,-0.3256574869155884,0.5522881746292114,0.3096470832824707,-0.26487141847610474,0.45178768038749695,0.3348669707775116,-0.2147064208984375,0.5311010479927063,0.4212621748447418,-0.34453967213630676,0.4848102033138275,0.443449467420578,-0.3236338198184967,0.5227967500686646,0.4429948925971985,-0.37196359038352966,0.4889449179172516,0.47855424880981445,-0.35532623529434204,0.5200860500335693,0.4453068971633911,-0.4101724326610565,0.4981953799724579,0.4773717522621155,-0.3957895040512085,0.5211484432220459,0.4308563470840454,-0.3576533794403076,0.4972769320011139,0.462242066860199,-0.3393048644065857,0.5388239026069641,0.3990803062915802,-0.006227179896086454,0.4785566031932831,0.3972923159599304,0.0060679069720208645,0.5370287895202637,0.5831916332244873,-0.05094084143638611,0.47019603848457336,0.568022608757019,-0.06588836014270782,0.5256555080413818,0.7470841407775879,0.14595229923725128,0.45702189207077026,0.7237879633903503,0.15145300328731537,0.5133353471755981,0.7635186910629272,0.15581153333187103,0.46182721853256226,0.742468535900116,0.1649598479270935,0.5319825410842896,0.8004292249679565,-0.024564474821090698,0.44684281945228577,0.7859687805175781,-0.008043031208217144
7608-5_70045.jpg,0.4586465060710907,0.21512313187122345,-0.45674973726272583,0.4651070833206177,0.1981554478406906,-0.46143484115600586,0.469536155462265,0.19470110535621643,-0.4613315463066101,0.4740789532661438,0.19134148955345154,-0.4612760841846466,0.45403343439102173,0.20337466895580292,-0.4483793377876282,0.45154961943626404,0.20328788459300995,-0.4484679698944092,0.4491342008113861,0.20295700430870056,-0.44861310720443726,0.48404785990715027,0.17933984100818634,-0.3739527761936188,0.45512402057647705,0.19702202081680298,-0.314752995967865,0.4751424491405487,0.2146805077791214,-0.4145159423351288,0.46130889654159546,0.2191699892282486,-0.3976222276687622,0.5465463995933533,0.2164904624223709,-0.23486438393592834,0.4448593854904175,0.23342472314834595,-0.19601444900035858,0.5548617243766785,0.3208896517753601,-0.17208565771579742,0.455556184053421,0.3325149714946747,-0.12895724177360535,0.5187569856643677,0.41421547532081604,-0.26548057794570923,0.48348209261894226,0.44318827986717224,-0.2324407547712326,0.5202816128730774,0.4514404833316803,-0.2974282503128052,0.487180233001709,0.47901004552841187,-0.26660457253456116,0.5132596492767334,0.45114099979400635,-0.32752007246017456,0.49450159072875977,0.4775177538394928,-0.29894930124282837,0.5111978054046631,0.435243159532547,-0.2764943838119507,0.4947930574417114,0.4650121331214905,-0.24571284651756287,0.5394221544265747,0.4028639793395996,-0.008245357312262058,0.4780972898006439,0.401372492313385,0.008098307996988297,0.5359076261520386,0.583124041557312,-0.04382425174117088,0.4709470868110657,0.5669602751731873,-0.05900786817073822,0.5250570178031921,0.7493137717247009,0.07516691088676453,0.4537953734397888,0.7241753339767456,0.08725970983505249,0.5126450061798096,0.7638208270072937,0.07898969203233719,0.45825254917144775,0.7431131601333618,0.0950370654463768,0.5280149579048157,0.8013097643852234,-0.07823667675256729,0.44589149951934814,0.7848936915397644,-0.05482190102338791
7608-5_70046.jpg,0.4616197347640991,0.1909281611442566,-0.5288749933242798,0.4640868008136749,0.17736400663852692,-0.5424134731292725,0.46472978591918945,0.17600829899311066,-0.5423715710639954,0.46511441469192505,0.17462563514709473,-0.542382001876831,0.4588031768798828,0.18024234473705292,-0.526034951210022,0.45803141593933105,0.18061275780200958,-0.5261278748512268,0.4566533863544464,0.18080438673496246,-0.5263140797615051,0.47126778960227966,0.16919046640396118,-0.47727063298225403,0.4601617455482483,0.17203885316848755,-0.4045928418636322,0.4712609648704529,0.19136154651641846,-0.4918373227119446,0.46581321954727173,0.1945609450340271,-0.4711001217365265,0.5434116125106812,0.19170597195625305,-0.3453538715839386,0.45442432165145874,0.20463767647743225,-0.23044735193252563,0.5392647385597229,0.3227803707122803,-0.2868409752845764,0.46640458703041077,0.32735714316368103,-0.1303597241640091,0.5161310434341431,0.4185987114906311,-0.369216650724411,0.488748162984848,0.4249345660209656,-0.21643196046352386,0.51303631067276,0.4501379728317261,-0.3979722857475281,0.49016261100769043,0.46169164776802063,-0.23295283317565918,0.512072741985321,0.44343775510787964,-0.4277344048023224,0.49573084712028503,0.45790496468544006,-0.27682167291641235,0.509893536567688,0.4306280016899109,-0.3795757591724396,0.4948509633541107,0.44157081842422485,-0.23431292176246643,0.5438514947891235,0.38093793392181396,-0.015536120161414146,0.492144912481308,0.37784072756767273,0.01550268568098545,0.5141204595565796,0.5668977499008179,-0.06404022872447968,0.5049045085906982,0.548664391040802,-0.07520879805088043,0.4948921501636505,0.7408394813537598,0.04741130769252777,0.4776802957057953,0.7321664094924927,0.05927510932087898,0.4836936891078949,0.759742796421051,0.048671621829271317,0.47247451543807983,0.7499921917915344,0.06505931168794632,0.5071678161621094,0.789665699005127,-0.10691670328378677,0.4588477313518524,0.7782496809959412,-0.08561377972364426
7608-5_70047.jpg,0.45696690678596497,0.18704910576343536,-0.5224624872207642,0.4683775305747986,0.17358453571796417,-0.534381091594696,0.47289741039276123,0.17286288738250732,-0.5342656373977661,0.4767700731754303,0.17199739813804626,-0.5342535972595215,0.45408228039741516,0.17673532664775848,-0.5161963701248169,0.44737526774406433,0.17870867252349854,-0.5162532329559326,0.44518521428108215,0.1791101098060608,-0.5163992643356323,0.48870962858200073,0.16284407675266266,-0.4646068215370178,0.4513269066810608,0.17251408100128174,-0.38277262449264526,0.47636550664901733,0.1890605241060257,-0.48464253544807434,0.45977380871772766,0.19240906834602356,-0.4612747132778168,0.5512359738349915,0.17750197649002075,-0.3259527385234833,0.4452567994594574,0.19742676615715027,-0.2093990594148636,0.5461203455924988,0.2991063594818115,-0.21498997509479523,0.45096516609191895,0.3143922686576843,-0.08672494441270828,0.5076029300689697,0.40030092000961304,-0.25600409507751465,0.47528770565986633,0.43522757291793823,-0.17754358053207397,0.5063632726669312,0.43162092566490173,-0.27737000584602356,0.48048630356788635,0.4735773503780365,-0.1980307400226593,0.5054131150245667,0.42359304428100586,-0.3140529990196228,0.48828497529029846,0.470527321100235,-0.2385418564081192,0.503222644329071,0.409961998462677,-0.2674826681613922,0.4890649914741516,0.4507911503314972,-0.19334593415260315,0.5462380051612854,0.3646499514579773,-0.02286601811647415,0.4797153174877167,0.36288347840309143,0.02271907776594162,0.5348623991012573,0.5679373741149902,-0.1021421030163765,0.47544407844543457,0.5490736365318298,-0.040651530027389526,0.5255423188209534,0.7457043528556824,0.059122826904058456,0.45715001225471497,0.7245331406593323,0.11388137936592102,0.5149874091148376,0.7642371654510498,0.06570502370595932,0.4595582187175751,0.7465501427650452,0.12094034254550934,0.5304701328277588,0.8008165955543518,-0.09860369563102722,0.44591259956359863,0.7892211675643921,-0.03390829637646675
7608-5_70048.jpg,0.4667837917804718,0.24860718846321106,-0.5159094333648682,0.47530314326286316,0.23364540934562683,-0.529689610004425,0.47984933853149414,0.2316519170999527,-0.5295419096946716,0.48440688848495483,0.2298004925251007,-0.5294840931892395,0.46357423067092896,0.23549845814704895,-0.5132330656051636,0.4602619707584381,0.23466332256793976,-0.5133123397827148,0.4569667875766754,0.23382918536663055,-0.5135195255279541,0.5002073049545288,0.21374398469924927,-0.46449288725852966,0.4599989056587219,0.2189507782459259,-0.3901725709438324,0.47921693325042725,0.24718962609767914,-0.47898340225219727,0.4670352041721344,0.24907663464546204,-0.4579527676105499,0.5513548851013184,0.22900857031345367,-0.31648916006088257,0.4497948884963989,0.24355840682983398,-0.20812050998210907,0.5405526161193848,0.3428512513637543,-0.16038227081298828,0.46047651767730713,0.34868738055229187,-0.07996676117181778,0.513748824596405,0.4179897904396057,-0.16268087923526764,0.4851823151111603,0.4471467435359955,-0.1665571630001068,0.5090864896774292,0.44602271914482117,-0.17285951972007751,0.489827424287796,0.4830392599105835,-0.18116578459739685,0.5083029866218567,0.43929046392440796,-0.20716698467731476,0.4960665702819824,0.4798489212989807,-0.22236797213554382,0.5060701966285706,0.42625653743743896,-0.17168982326984406,0.4964098334312439,0.46673187613487244,-0.18149615824222565,0.5438582897186279,0.388637900352478,-0.02561856620013714,0.4823722541332245,0.3805374503135681,0.025457007810473442,0.5335819721221924,0.5751438140869141,-0.08763042092323303,0.47543904185295105,0.5568966269493103,-0.012399076484143734,0.5228016972541809,0.7420740723609924,0.0856996700167656,0.45579490065574646,0.7301199436187744,0.14376117289066315,0.5132494568824768,0.7591724395751953,0.0937333032488823,0.45935338735580444,0.7540547847747803,0.1511700451374054,0.5285484790802002,0.797768235206604,-0.06113463640213013,0.4420342743396759,0.7972651720046997,0.004173356108367443
