image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
3528-6_70(2)268.jpg,0.5180337429046631,0.5349829196929932,-0.5408974885940552,0.5231334567070007,0.5175111293792725,-0.5194323062896729,0.5265882611274719,0.5172460675239563,-0.519476056098938,0.5290861129760742,0.5168766379356384,-0.5196179747581482,0.5120279788970947,0.5166682004928589,-0.5209986567497253,0.508320689201355,0.5160794258117676,-0.5210726261138916,0.5058994889259338,0.5160404443740845,-0.5210639238357544,0.5330233573913574,0.5184928178787231,-0.3932406008243561,0.5010174512863159,0.5205833911895752,-0.40010660886764526,0.5241738557815552,0.5502728223800659,-0.49468234181404114,0.5109319090843201,0.55144864320755,-0.4964945614337921,0.5627105236053467,0.5939756035804749,-0.30485257506370544,0.46698954701423645,0.5929285287857056,-0.30572766065597534,0.6100550293922424,0.6882652044296265,-0.3537485897541046,0.4188581109046936,0.6851375102996826,-0.3486519753932953,0.6492346525192261,0.7812174558639526,-0.4497746229171753,0.3792087137699127,0.7735804319381714,-0.43444526195526123,0.6625385284423828,0.7999730110168457,-0.477647066116333,0.36483532190322876,0.7980803847312927,-0.45924967527389526,0.6571909189224243,0.804634153842926,-0.4991939663887024,0.37010878324508667,0.801923394203186,-0.486164927482605,0.6522533893585205,0.8006271719932556,-0.4611843526363373,0.37518590688705444,0.7980553507804871,-0.44775915145874023,0.5352103114128113,0.7225821614265442,-0.0009984493954107165,0.48294496536254883,0.7197174429893494,0.000944676692597568,0.5819141268730164,0.7004239559173584,-0.3654257357120514,0.4435383677482605,0.7020909786224365,-0.32870417833328247,0.5625,0.8500447273254395,-0.108672596514225,0.4564131498336792,0.8413372039794922,-0.08569378405809402,0.5566672086715698,0.8709651231765747,-0.08868417888879776,0.46113187074661255,0.8653147220611572,-0.06668327003717422,0.5767893195152283,0.8858996629714966,-0.21036237478256226,0.43751853704452515,0.8834211826324463,-0.19070228934288025
3528-6_70(2)269.jpg,0.5174742341041565,0.5312108397483826,-0.5004380345344543,0.5224509835243225,0.5136080980300903,-0.48007291555404663,0.5258388519287109,0.5135160684585571,-0.48012131452560425,0.5283394455909729,0.5134100914001465,-0.4802614450454712,0.5113904476165771,0.5139448642730713,-0.48182809352874756,0.5078244805335999,0.5140107870101929,-0.4819023609161377,0.5051270723342896,0.5142166614532471,-0.48189225792884827,0.5329473614692688,0.5171359181404114,-0.360432893037796,0.5013227462768555,0.5193547010421753,-0.36775586009025574,0.5240152478218079,0.54700767993927,-0.45662036538124084,0.5104792714118958,0.5487100481987,-0.4585304260253906,0.5663817524909973,0.5973528623580933,-0.2842726409435272,0.467382550239563,0.5937025547027588,-0.28397735953330994,0.6108290553092957,0.6897720694541931,-0.3391284644603729,0.42078396677970886,0.683118462562561,-0.32969310879707336,0.6508597731590271,0.7815611958503723,-0.43152114748954773,0.37882015109062195,0.7777330279350281,-0.41310936212539673,0.663153350353241,0.8003624081611633,-0.4594596028327942,0.3648742139339447,0.7986714839935303,-0.43786558508872986,0.6580077409744263,0.8040990829467773,-0.4801812171936035,0.36932796239852905,0.8032200336456299,-0.4662184715270996,0.6531968116760254,0.8002161979675293,-0.44313985109329224,0.37459874153137207,0.7989789247512817,-0.4276185631752014,0.5392976999282837,0.7305500507354736,-0.0012908069184049964,0.4849352240562439,0.7306151390075684,0.0012082080356776714,0.5831271409988403,0.7008054852485657,-0.3467933237552643,0.4429427981376648,0.698252260684967,-0.30700069665908813,0.5655480623245239,0.8469377756118774,-0.12108747661113739,0.45740535855293274,0.8334081768989563,-0.09235226362943649,0.5595753192901611,0.8678272366523743,-0.10369329154491425,0.4634622037410736,0.8557495474815369,-0.07588443905115128,0.5816183090209961,0.8895317912101746,-0.21921229362487793,0.43412521481513977,0.8764280080795288,-0.19274196028709412
3528-6_70(2)270.jpg,0.5174051523208618,0.5294631123542786,-0.5266416668891907,0.5219685435295105,0.5110185742378235,-0.5044004321098328,0.5252599120140076,0.5109837651252747,-0.5044494271278381,0.5277833342552185,0.5113409757614136,-0.5046055912971497,0.5110429525375366,0.5111696720123291,-0.506218671798706,0.5078675150871277,0.5111029148101807,-0.5062907934188843,0.5048112869262695,0.511427104473114,-0.5062736868858337,0.5332291126251221,0.5159679651260376,-0.37687164545059204,0.5012719631195068,0.5160415768623352,-0.3855806887149811,0.5237604379653931,0.5460227727890015,-0.47994786500930786,0.5112306475639343,0.5462602376937866,-0.4822404980659485,0.5647323131561279,0.5929417014122009,-0.3002784252166748,0.46830666065216064,0.5895324945449829,-0.29395586252212524,0.6119559407234192,0.6916235685348511,-0.3585846722126007,0.4207089841365814,0.6824741959571838,-0.336188942193985,0.6529901027679443,0.7847162485122681,-0.45728033781051636,0.37991082668304443,0.7744091749191284,-0.4296131432056427,0.6631237268447876,0.8043422698974609,-0.4894668161869049,0.36656779050827026,0.7971689701080322,-0.4581145942211151,0.6572844386100769,0.8090958595275879,-0.5095712542533875,0.37160906195640564,0.8018920421600342,-0.4868706464767456,0.6531360149383545,0.8034446835517883,-0.46915146708488464,0.37699511647224426,0.7975804805755615,-0.4448357820510864,0.5408861041069031,0.7305605411529541,-0.0012536331778392196,0.4861733615398407,0.7294885516166687,0.0012150262482464314,0.5843880772590637,0.7056915760040283,-0.3798545300960541,0.4418204724788666,0.700602114200592,-0.3543117642402649,0.5640869736671448,0.8445024490356445,-0.12274350970983505,0.458542138338089,0.8370864987373352,-0.10581037402153015,0.5582546591758728,0.8667957782745361,-0.1023699939250946,0.4640830457210541,0.8591985702514648,-0.0861087515950203,0.5829139947891235,0.8870137929916382,-0.22192655503749847,0.434182345867157,0.8818536400794983,-0.21056312322616577
3528-6_70(2)271.jpg,0.5163024663925171,0.5241395235061646,-0.4808531105518341,0.521588146686554,0.5086792707443237,-0.45919039845466614,0.525017261505127,0.508837103843689,-0.4592457115650177,0.5277628898620605,0.509039044380188,-0.45939934253692627,0.510906994342804,0.5086336731910706,-0.46153050661087036,0.507511556148529,0.5087944269180298,-0.46160534024238586,0.5046986937522888,0.509240984916687,-0.4615921974182129,0.5324653387069702,0.5125012397766113,-0.33701273798942566,0.5016275644302368,0.5143996477127075,-0.34752723574638367,0.5231921672821045,0.5384170413017273,-0.436416894197464,0.5096654295921326,0.540697455406189,-0.43922412395477295,0.5636922717094421,0.5889847278594971,-0.26807934045791626,0.46897125244140625,0.589815080165863,-0.2657891511917114,0.6090792417526245,0.6815115213394165,-0.3200201988220215,0.4198445975780487,0.682512104511261,-0.30754873156547546,0.6493737697601318,0.7755196690559387,-0.4155035614967346,0.3812006115913391,0.7704817056655884,-0.39617064595222473,0.6609985828399658,0.7977679371833801,-0.444138765335083,0.36575841903686523,0.7958143353462219,-0.4210999011993408,0.6553660035133362,0.8029975295066833,-0.4652042090892792,0.3703731894493103,0.8014641404151917,-0.4506772756576538,0.6513025164604187,0.7992894649505615,-0.4275059700012207,0.37587305903434753,0.7974228262901306,-0.4114304780960083,0.540026068687439,0.7349408864974976,-0.0006922568427398801,0.48570460081100464,0.7338964343070984,0.0006303730187937617,0.5819051861763,0.6991651058197021,-0.35472482442855835,0.44312185049057007,0.7003493309020996,-0.3162902593612671,0.5632132291793823,0.8388737440109253,-0.12236979603767395,0.4595299959182739,0.8374983668327332,-0.10075391829013824,0.5572835803031921,0.8658014535903931,-0.10404195636510849,0.4670169949531555,0.8626483082771301,-0.08395572006702423,0.5827872157096863,0.8821524977684021,-0.21527409553527832,0.4320564568042755,0.8807176351547241,-0.20329119265079498
3528-6_70(2)272.jpg,0.5166148543357849,0.521602213382721,-0.47461992502212524,0.5213122367858887,0.5047744512557983,-0.45353245735168457,0.5249263048171997,0.5046520233154297,-0.4535861015319824,0.5277575850486755,0.5046608448028564,-0.4537345767021179,0.5110671520233154,0.5052070617675781,-0.45566511154174805,0.5075228214263916,0.5054444074630737,-0.45573073625564575,0.5050601959228516,0.5056862235069275,-0.4557168185710907,0.5329134464263916,0.5071725845336914,-0.33423522114753723,0.5015643239021301,0.5096417665481567,-0.3432830274105072,0.5238218903541565,0.5376787781715393,-0.4312742054462433,0.5099785923957825,0.5398193597793579,-0.4336898922920227,0.563957691192627,0.58857661485672,-0.2666853964328766,0.46783721446990967,0.5901287794113159,-0.2622219920158386,0.6085858345031738,0.6859750747680664,-0.3183481991291046,0.42075440287590027,0.6840481758117676,-0.30672121047973633,0.6493079662322998,0.7814868688583374,-0.41018104553222656,0.381683349609375,0.7721155285835266,-0.3937366008758545,0.6629602313041687,0.800220251083374,-0.43745312094688416,0.36734241247177124,0.7966464161872864,-0.4179101586341858,0.6579606533050537,0.8048915863037109,-0.45895418524742126,0.3719581961631775,0.8027429580688477,-0.4465462565422058,0.6530836820602417,0.8007484674453735,-0.4222598969936371,0.3772117495536804,0.799286961555481,-0.4085111916065216,0.5411487221717834,0.7244067192077637,-0.0022836318239569664,0.4855401813983917,0.726159930229187,0.002217269968241453,0.5803934335708618,0.7003670930862427,-0.34490248560905457,0.44541195034980774,0.7021915912628174,-0.30653899908065796,0.5671586394309998,0.8410245180130005,-0.12603317201137543,0.4594721794128418,0.8379590511322021,-0.09544487297534943,0.5601602792739868,0.8694195747375488,-0.10926682502031326,0.46621736884117126,0.8680323362350464,-0.07934308797121048,0.5808318853378296,0.8893126845359802,-0.22584588825702667,0.4325370490550995,0.8795326352119446,-0.19918593764305115
3528-6_70(2)273.jpg,0.5153090953826904,0.5178804993629456,-0.48984095454216003,0.5203395485877991,0.5015217065811157,-0.46745750308036804,0.5237508416175842,0.5013240575790405,-0.4675101339817047,0.5267807841300964,0.5012983083724976,-0.46765395998954773,0.5103880763053894,0.5022592544555664,-0.4692188799381256,0.5070099234580994,0.5025426149368286,-0.4692896604537964,0.5048449635505676,0.5029386878013611,-0.469274640083313,0.531704843044281,0.5043087601661682,-0.344500869512558,0.50165194272995,0.5070692300796509,-0.35192620754241943,0.5225732922554016,0.5335348844528198,-0.44557538628578186,0.5091567635536194,0.5360029935836792,-0.44753846526145935,0.5649235844612122,0.58880215883255,-0.274907648563385,0.4691522419452667,0.589088499546051,-0.26717162132263184,0.6088547706604004,0.685931921005249,-0.3288629651069641,0.4209919273853302,0.6825428605079651,-0.3089751601219177,0.6491543650627136,0.7788301706314087,-0.4225367605686188,0.38259413838386536,0.7708296179771423,-0.40040314197540283,0.6622952818870544,0.7979458570480347,-0.45171111822128296,0.3678937554359436,0.796287477016449,-0.426285058259964,0.656940221786499,0.8013868927955627,-0.473220556974411,0.37204402685165405,0.801488995552063,-0.45592230558395386,0.6524345874786377,0.7974037528038025,-0.43466344475746155,0.376922607421875,0.7973886132240295,-0.41584786772727966,0.5427429676055908,0.7241437435150146,-0.0032825185917317867,0.48679351806640625,0.7259042859077454,0.003252353984862566,0.5772684812545776,0.6971575021743774,-0.3625354468822479,0.44652456045150757,0.7000196576118469,-0.3199622333049774,0.5667814612388611,0.8365163803100586,-0.13144434988498688,0.46031516790390015,0.8388165831565857,-0.10372309386730194,0.560847818851471,0.8640045523643494,-0.11393391340970993,0.46774083375930786,0.8646005392074585,-0.08773390203714371,0.5795735120773315,0.8837314248085022,-0.23381656408309937,0.43530404567718506,0.880199670791626,-0.21361447870731354
3528-6_70(2)274.jpg,0.5163668394088745,0.5155616998672485,-0.5030860304832458,0.5216391682624817,0.49937543272972107,-0.48178282380104065,0.5252155065536499,0.4992589056491852,-0.48183032870292664,0.5277725458145142,0.4993799030780792,-0.4819696247577667,0.5108172297477722,0.5004364252090454,-0.48298928141593933,0.5072268843650818,0.5009130239486694,-0.48306000232696533,0.504677951335907,0.5013523697853088,-0.48305198550224304,0.5325536727905273,0.5042797327041626,-0.36086738109588623,0.5012184977531433,0.5073846578598022,-0.3662048876285553,0.5235292315483093,0.5312148332595825,-0.45908915996551514,0.5098154544830322,0.5325791239738464,-0.4604347348213196,0.56538987159729,0.5856841802597046,-0.28300055861473083,0.46776774525642395,0.585209846496582,-0.28025105595588684,0.607243537902832,0.6838057637214661,-0.33686473965644836,0.42226216197013855,0.6799408793449402,-0.3273032009601593,0.6480505466461182,0.774436354637146,-0.4325774610042572,0.3817827105522156,0.7723689079284668,-0.41505515575408936,0.6611692905426025,0.7957422733306885,-0.46120163798332214,0.367168128490448,0.7941029071807861,-0.44134050607681274,0.6567877531051636,0.7983614206314087,-0.4820508360862732,0.37204334139823914,0.7988702654838562,-0.4682941734790802,0.6523754000663757,0.7940863966941833,-0.4444301724433899,0.3769688904285431,0.7946425080299377,-0.42929917573928833,0.5416329503059387,0.7096827030181885,0.00022924868972040713,0.4862646758556366,0.713640034198761,-0.0002500971022527665,0.5773818492889404,0.6989102363586426,-0.36096253991127014,0.4461246132850647,0.6982502937316895,-0.32689589262008667,0.5682095885276794,0.8474537134170532,-0.13312853872776031,0.4603310525417328,0.8431148529052734,-0.10686589032411575,0.5624824166297913,0.8686330318450928,-0.11579721421003342,0.4656478464603424,0.8657118678092957,-0.09034031629562378,0.5836992263793945,0.8876428008079529,-0.23717404901981354,0.43466147780418396,0.8780492544174194,-0.21621577441692352
3528-6_70(2)275.jpg,0.5157126188278198,0.5195557475090027,-0.5684236288070679,0.5203267931938171,0.5009920001029968,-0.5452999472618103,0.5231438875198364,0.5008363723754883,-0.5453405976295471,0.5259686708450317,0.5010660886764526,-0.5455048084259033,0.5098938345909119,0.5015549063682556,-0.5474337935447693,0.5066577196121216,0.5015295147895813,-0.5475097894668579,0.5036667585372925,0.5017050504684448,-0.5474970936775208,0.532230794429779,0.5054666996002197,-0.41427162289619446,0.5000781416893005,0.506152868270874,-0.4254779517650604,0.5221476554870605,0.5350022912025452,-0.520557701587677,0.5093713998794556,0.536334216594696,-0.5236049294471741,0.5637041330337524,0.5837380886077881,-0.3327562212944031,0.46882638335227966,0.5806028842926025,-0.3189631700515747,0.6079522967338562,0.6854338049888611,-0.38807159662246704,0.42423802614212036,0.6786832213401794,-0.35658591985702515,0.6492908596992493,0.7723727822303772,-0.4840660095214844,0.3847110867500305,0.7681413292884827,-0.45591872930526733,0.6618118286132812,0.7952162027359009,-0.5168317556381226,0.37218427658081055,0.7947421669960022,-0.48552682995796204,0.6565995216369629,0.800272524356842,-0.5377537608146667,0.37615734338760376,0.7994604110717773,-0.5154709219932556,0.651913046836853,0.7946346998214722,-0.49637553095817566,0.3812742829322815,0.7927898168563843,-0.471863716840744,0.5444474816322327,0.699332594871521,-0.0024975051637738943,0.4895631670951843,0.7002123594284058,0.0024720490910112858,0.577431321144104,0.6934152245521545,-0.38364502787590027,0.4454044699668884,0.698185384273529,-0.36757025122642517,0.5662088394165039,0.8462408185005188,-0.13654084503650665,0.45897534489631653,0.844490647315979,-0.12289374321699142,0.5620613098144531,0.8701786994934082,-0.11802975088357925,0.4645569622516632,0.8685950636863708,-0.10468610376119614,0.5827460885047913,0.884365975856781,-0.24634447693824768,0.43502137064933777,0.8886061310768127,-0.23851032555103302
3528-6_70(2)276.jpg,0.5163348317146301,0.5109326839447021,-0.551324725151062,0.5215421915054321,0.4945887327194214,-0.5289595127105713,0.5244783759117126,0.494688481092453,-0.5290096402168274,0.5274815559387207,0.4945294260978699,-0.5291669964790344,0.5103568434715271,0.4941456615924835,-0.5314585566520691,0.5071226358413696,0.49393677711486816,-0.5315308570861816,0.5041640996932983,0.49397769570350647,-0.5315253138542175,0.5330871939659119,0.4992901384830475,-0.4003050625324249,0.5009159445762634,0.497871071100235,-0.41303202509880066,0.5228598117828369,0.5261847376823425,-0.5042286515235901,0.5098862648010254,0.5285115242004395,-0.5078026056289673,0.5635687112808228,0.578516960144043,-0.3192504048347473,0.4695993661880493,0.5792225003242493,-0.30996569991111755,0.6088230609893799,0.6801775693893433,-0.3737139105796814,0.4243117570877075,0.6749373078346252,-0.3534792959690094,0.6495074033737183,0.770855724811554,-0.4710385501384735,0.3832024931907654,0.7623196840286255,-0.4569849967956543,0.661585807800293,0.7924709320068359,-0.5025545954704285,0.3712118864059448,0.7895567417144775,-0.4867788851261139,0.6565513014793396,0.7968659400939941,-0.5236819386482239,0.37530580163002014,0.793946385383606,-0.515207827091217,0.6514379382133484,0.7910773158073425,-0.48321008682250977,0.3800092339515686,0.7865779399871826,-0.47214481234550476,0.54248046875,0.6957095265388489,-0.0021357492078095675,0.48925337195396423,0.6981949806213379,0.0020866889972239733,0.5770336389541626,0.6921178698539734,-0.3808552920818329,0.44602683186531067,0.6976512670516968,-0.3590737283229828,0.5673017501831055,0.8495618104934692,-0.15103472769260406,0.4593658745288849,0.8398218154907227,-0.12689779698848724,0.5626514554023743,0.8714926838874817,-0.13458874821662903,0.46642035245895386,0.8659057021141052,-0.11006428301334381,0.5815456509590149,0.889566957950592,-0.26651933789253235,0.4369347095489502,0.8860827088356018,-0.242097869515419
3528-6_70(2)277.jpg,0.5161803364753723,0.5069506168365479,-0.60599684715271,0.5200653076171875,0.48932987451553345,-0.5837308168411255,0.5235756635665894,0.4890098571777344,-0.583746075630188,0.526626467704773,0.48934417963027954,-0.583892285823822,0.5109979510307312,0.4901685118675232,-0.5860970616340637,0.5076385140419006,0.49067696928977966,-0.5861787796020508,0.5044554471969604,0.49137163162231445,-0.5861818790435791,0.5328577756881714,0.4960898458957672,-0.4493441581726074,0.5001698136329651,0.49522456526756287,-0.46383926272392273,0.5217047333717346,0.5230354070663452,-0.5563035011291504,0.5105955004692078,0.5248389840126038,-0.5603641867637634,0.5628989934921265,0.5736252069473267,-0.3580530285835266,0.4700091779232025,0.5715412497520447,-0.3460341989994049,0.6061364412307739,0.6726999282836914,-0.41113609075546265,0.42744356393814087,0.6608155965805054,-0.403095543384552,0.6475652456283569,0.7592233419418335,-0.5095116496086121,0.3830193877220154,0.7563287615776062,-0.523182213306427,0.660374641418457,0.7802014350891113,-0.5425070524215698,0.36944711208343506,0.7789173722267151,-0.5563110709190369,0.6551693677902222,0.7852257490158081,-0.5631564259529114,0.37479960918426514,0.7828187346458435,-0.5822876691818237,0.6501193046569824,0.7815929651260376,-0.5213726162910461,0.3800252676010132,0.7782500386238098,-0.5375570058822632,0.5451267957687378,0.6794978380203247,-0.004032054916024208,0.4923114478588104,0.683577835559845,0.0039444975554943085,0.5765238404273987,0.6863229870796204,-0.3964821398258209,0.4459821581840515,0.6931946277618408,-0.3836185336112976,0.5685157179832458,0.8462780714035034,-0.16394972801208496,0.46092087030410767,0.8433574438095093,-0.13921618461608887,0.5632113218307495,0.8703157305717468,-0.14814551174640656,0.4670972526073456,0.8647717237472534,-0.12162300944328308,0.5807746648788452,0.8863780498504639,-0.29151850938796997,0.4434267580509186,0.8850595951080322,-0.2576221227645874
