image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
2527-12_70574.jpg,0.5537914037704468,0.3027287721633911,-0.014206400141119957,0.5557793378829956,0.2787787616252899,-0.0012420244747772813,0.5548335909843445,0.27669867873191833,-0.0013113920576870441,0.5538903474807739,0.274288147687912,-0.0013230853946879506,0.5556049346923828,0.278749018907547,-0.040364522486925125,0.5545388460159302,0.27704697847366333,-0.04039360210299492,0.5533841848373413,0.2749725580215454,-0.04048672318458557,0.5412458777427673,0.2617437541484833,0.060343362390995026,0.5401637554168701,0.2631075978279114,-0.11567305773496628,0.5430857539176941,0.3126288652420044,0.012556015513837337,0.5429521799087524,0.3120861351490021,-0.038341015577316284,0.47756868600845337,0.30953091382980347,0.18072709441184998,0.5015999674797058,0.32753413915634155,-0.2148645669221878,0.44132694602012634,0.4585390090942383,0.2093418389558792,0.4664821922779083,0.4648335576057434,-0.25810229778289795,0.44058817625045776,0.5693104267120361,0.13985329866409302,0.4556799530982971,0.5829592943191528,-0.202155202627182,0.4390314221382141,0.6007862091064453,0.1434348076581955,0.4536447823047638,0.6174442768096924,-0.23235613107681274,0.4445013999938965,0.5999006628990173,0.1162576973438263,0.45932576060295105,0.6068963408470154,-0.21834881603717804,0.44439560174942017,0.5889476537704468,0.12483062595129013,0.45985421538352966,0.6002504229545593,-0.19537976384162903,0.3993229269981384,0.5706530213356018,0.12596829235553741,0.41024336218833923,0.5870686769485474,-0.12594762444496155,0.4937998950481415,0.6285133361816406,0.18631812930107117,0.5137760043144226,0.6624033451080322,-0.12933693826198578,0.4352194368839264,0.7816399931907654,0.26414087414741516,0.47518616914749146,0.844979465007782,0.010290080681443214,0.4124431908130646,0.7966486215591431,0.26867708563804626,0.44969597458839417,0.8602325916290283,0.027308087795972824,0.46147364377975464,0.8526764512062073,0.27054187655448914,0.5172553658485413,0.9260213375091553,0.043786413967609406
2527-12_70575.jpg,0.5292550325393677,0.27281588315963745,0.03329215571284294,0.5319597721099854,0.2532728910446167,0.04157175496220589,0.5310194492340088,0.25237253308296204,0.041500821709632874,0.5300369262695312,0.2514827847480774,0.04148652404546738,0.5317562818527222,0.25284332036972046,0.006275893654674292,0.5305894017219543,0.2520277500152588,0.006261227652430534,0.5295427441596985,0.25017276406288147,0.006178279872983694,0.5196431875228882,0.24794915318489075,0.07177429646253586,0.5181899070739746,0.24876683950424194,-0.08864584565162659,0.5199553966522217,0.28408461809158325,0.04888562113046646,0.5191492438316345,0.28256505727767944,0.0026298242155462503,0.4706938564777374,0.3110204339027405,0.13356775045394897,0.4863623380661011,0.30906304717063904,-0.16292186081409454,0.4499627351760864,0.44813719391822815,0.1476367563009262,0.46004512906074524,0.42780447006225586,-0.21169796586036682,0.4682687520980835,0.5344392657279968,0.0869298055768013,0.45607343316078186,0.5459531545639038,-0.1789618879556656,0.47092294692993164,0.5606949925422668,0.09295912832021713,0.44793397188186646,0.5833426117897034,-0.19305483996868134,0.47043949365615845,0.550089955329895,0.07157206535339355,0.45441630482673645,0.5771551132202148,-0.17652608454227448,0.46829748153686523,0.5463852882385254,0.07562179863452911,0.4559389650821686,0.5635135173797607,-0.17026381194591522,0.44659411907196045,0.6104226112365723,0.07782187312841415,0.4630677103996277,0.6112334728240967,-0.07818260043859482,0.45873212814331055,0.7714759707450867,0.139186292886734,0.48355475068092346,0.7733532190322876,0.0006581183988600969,0.4586579501628876,0.8627414703369141,0.034612033516168594,0.4681679904460907,0.8669530749320984,-0.08477811515331268,0.4552425742149353,0.872799813747406,0.020827168598771095,0.46420979499816895,0.8682233095169067,-0.09410123527050018,0.47127050161361694,0.9053285717964172,-0.030131617560982704,0.4680153429508209,0.9337553381919861,-0.13610346615314484
2527-12_70576.jpg,0.5159989595413208,0.2435852587223053,-0.03660532087087631,0.5129035711288452,0.22672514617443085,-0.02615092508494854,0.5116342902183533,0.22708255052566528,-0.026231933385133743,0.5104548931121826,0.227196604013443,-0.026264924556016922,0.5129391551017761,0.22574970126152039,-0.061714883893728256,0.5116894245147705,0.22549954056739807,-0.06172094866633415,0.5104424357414246,0.22503384947776794,-0.061891019344329834,0.5009235739707947,0.2325974404811859,0.028176572173833847,0.4999476671218872,0.23204055428504944,-0.13159720599651337,0.5063604712486267,0.262822687625885,-0.011573003605008125,0.5061620473861694,0.2597648501396179,-0.05779219791293144,0.4687335193157196,0.3323296904563904,0.10585993528366089,0.47176069021224976,0.31052935123443604,-0.1999169886112213,0.4594581723213196,0.4627823531627655,0.11921432614326477,0.45375534892082214,0.4569040536880493,-0.21273064613342285,0.47835221886634827,0.5631777048110962,0.03952120244503021,0.46380260586738586,0.560242235660553,-0.13099528849124908,0.4834728240966797,0.5964739918708801,0.023730890825390816,0.4635143578052521,0.5974261164665222,-0.14842207729816437,0.4839572012424469,0.5896214842796326,0.007096175570040941,0.46388086676597595,0.5893115401268005,-0.15160340070724487,0.48182815313339233,0.5786924958229065,0.02677159570157528,0.46549147367477417,0.576537549495697,-0.12991440296173096,0.4657246470451355,0.6141917109489441,0.07652651518583298,0.4603913724422455,0.6076747179031372,-0.07662692666053772,0.4836445152759552,0.7878382205963135,0.14306291937828064,0.48089873790740967,0.7947269678115845,0.003788222558796406,0.48532623052597046,0.9573997259140015,0.2954259216785431,0.46846118569374084,0.9749594926834106,0.16675616800785065,0.47789430618286133,0.9843893051147461,0.30578771233558655,0.45908409357070923,1.0053735971450806,0.17992371320724487,0.5138108730316162,1.0021716356277466,0.24831612408161163,0.4916619658470154,1.020254373550415,0.1021786481142044
2527-12_70577.jpg,0.49940240383148193,0.23012599349021912,-0.07278882712125778,0.4956696927547455,0.21592237055301666,-0.057384852319955826,0.49510401487350464,0.21588902175426483,-0.057428356260061264,0.4945642650127411,0.21580643951892853,-0.05746268853545189,0.4940953552722931,0.21544256806373596,-0.09352609515190125,0.4924192726612091,0.21524471044540405,-0.09351232647895813,0.49068644642829895,0.21515217423439026,-0.09359509497880936,0.48375403881073,0.22075870633125305,0.01800939068198204,0.4778682291507721,0.22378858923912048,-0.14346840977668762,0.4936511516571045,0.2438962459564209,-0.040640149265527725,0.4907864034175873,0.24314597249031067,-0.08730915933847427,0.46721068024635315,0.308411180973053,0.1318259835243225,0.4531976878643036,0.30855458974838257,-0.21363161504268646,0.4749581217765808,0.4025738537311554,0.27318087220191956,0.4402576982975006,0.44083839654922485,-0.302195280790329,0.5001025795936584,0.42517709732055664,0.3198031187057495,0.4584263563156128,0.5713047385215759,-0.3394659459590912,0.5113924741744995,0.4394126236438751,0.3369453251361847,0.4681890606880188,0.6078150868415833,-0.36918753385543823,0.5089079141616821,0.429302453994751,0.31510430574417114,0.4739615023136139,0.6050465106964111,-0.3660740852355957,0.5137707591056824,0.4209265112876892,0.31146588921546936,0.4736101031303406,0.5942365527153015,-0.33681654930114746,0.45612016320228577,0.587828516960144,0.08972297608852386,0.4551960527896881,0.5916965007781982,-0.08982013911008835,0.4850221276283264,0.7313317656517029,0.10136587172746658,0.5036675333976746,0.7199106216430664,0.01303666178137064,0.46009182929992676,0.8737094402313232,0.08714994043111801,0.48868507146835327,0.8299599885940552,0.14218831062316895,0.4482361674308777,0.8973125219345093,0.08324122428894043,0.4767914116382599,0.8488785624504089,0.1537928283214569,0.487536758184433,0.9081927537918091,0.034766215831041336,0.520102322101593,0.8689700365066528,0.1335555613040924
2527-12_70578.jpg,0.4753592312335968,0.24699944257736206,0.01728632301092148,0.47472840547561646,0.22855588793754578,0.031783826649188995,0.4744182527065277,0.22797685861587524,0.03173115849494934,0.4741872549057007,0.22741958498954773,0.03170178085565567,0.47378507256507874,0.22869786620140076,-0.0010137822246178985,0.4727218747138977,0.22853469848632812,-0.000937478500418365,0.47165438532829285,0.22860345244407654,-0.001000358141027391,0.46652108430862427,0.22816020250320435,0.09506336599588394,0.4616873562335968,0.23225903511047363,-0.05448877438902855,0.4715353548526764,0.26018479466438293,0.04369585961103439,0.4691442847251892,0.26003891229629517,0.00034649259760044515,0.4540857672691345,0.31178316473960876,0.16786706447601318,0.43967440724372864,0.31313636898994446,-0.11790598928928375,0.4688272178173065,0.406785786151886,0.27207180857658386,0.42874234914779663,0.45382243394851685,-0.20398230850696564,0.5070455074310303,0.4160887897014618,0.2794117331504822,0.4491347074508667,0.5510931611061096,-0.23744356632232666,0.519091784954071,0.4200686812400818,0.2882382571697235,0.44756942987442017,0.5776065587997437,-0.2607618272304535,0.519004762172699,0.41181880235671997,0.2656463384628296,0.4576948881149292,0.5754268169403076,-0.2636129856109619,0.5121363997459412,0.41154545545578003,0.26948973536491394,0.4590757489204407,0.5697433948516846,-0.23736530542373657,0.46680232882499695,0.5682259202003479,0.07861337810754776,0.4665953814983368,0.5598248243331909,-0.07842199504375458,0.47576290369033813,0.7533333897590637,-0.015861129388213158,0.5231064558029175,0.6743336319923401,0.011052507907152176,0.4632640779018402,0.9529622793197632,-0.06240969896316528,0.5735700130462646,0.7831443548202515,0.06985693424940109,0.4536692202091217,0.9641940593719482,-0.07098938524723053,0.5733309388160706,0.8086615800857544,0.07303190231323242,0.4699717164039612,0.9819635152816772,-0.14334730803966522,0.6110449433326721,0.7937618494033813,0.028681721538305283
2527-12_70579.jpg,0.4569309949874878,0.23220831155776978,-0.05871370807290077,0.4542025327682495,0.21410353481769562,-0.047522567212581635,0.4545065462589264,0.21445894241333008,-0.04761999100446701,0.4548823833465576,0.21498015522956848,-0.047681618481874466,0.4510801434516907,0.2133198380470276,-0.07616604119539261,0.44913873076438904,0.21331831812858582,-0.07612955570220947,0.447147399187088,0.2123529613018036,-0.07622858136892319,0.44701364636421204,0.21999803185462952,0.0226433202624321,0.4387243390083313,0.22338321805000305,-0.1056884154677391,0.45540350675582886,0.24699702858924866,-0.02807624079287052,0.4504487216472626,0.24695825576782227,-0.06540153920650482,0.45392537117004395,0.30050569772720337,0.10724844038486481,0.42141881585121155,0.2995828092098236,-0.15304440259933472,0.48037606477737427,0.4018605053424835,0.13860787451267242,0.4267309904098511,0.4086853861808777,-0.21136358380317688,0.5068068504333496,0.4605844020843506,0.040026191622018814,0.45005497336387634,0.5362408757209778,-0.23493948578834534,0.5164669752120972,0.48236382007598877,0.030529605224728584,0.4500722587108612,0.5758455991744995,-0.26470163464546204,0.5119006037712097,0.46617060899734497,0.0015262719243764877,0.46186119318008423,0.5753955841064453,-0.2633261978626251,0.5081818699836731,0.46627795696258545,0.02377662993967533,0.46288543939590454,0.5608928799629211,-0.23477022349834442,0.4948355257511139,0.524163007736206,0.07780923694372177,0.47289931774139404,0.537660539150238,-0.0776112973690033,0.577653169631958,0.6213911771774292,0.008848297409713268,0.543779730796814,0.6702947616577148,-0.11410577595233917,0.645849347114563,0.7086845636367798,0.019132167100906372,0.6094580292701721,0.759934663772583,-0.08453476428985596,0.6513609290122986,0.7363198399543762,0.0157326553016901,0.6144841313362122,0.7851550579071045,-0.08657579123973846,0.6852173805236816,0.6948038339614868,-0.05912228301167488,0.6495969295501709,0.752612829208374,-0.1724989414215088
2527-12_70580.jpg,0.43835723400115967,0.24106374382972717,-0.10336223989725113,0.43931618332862854,0.22152701020240784,-0.0866389274597168,0.440607488155365,0.22065269947052002,-0.08675798773765564,0.44180208444595337,0.21991610527038574,-0.08686469495296478,0.43306833505630493,0.22218984365463257,-0.10397537797689438,0.43015047907829285,0.22201278805732727,-0.1039741188287735,0.4272311329841614,0.2222934067249298,-0.10403624922037125,0.43742644786834717,0.22147801518440247,0.015784213319420815,0.4198908805847168,0.22906453907489777,-0.060990430414676666,0.4406833350658417,0.2524317800998688,-0.06133100017905235,0.43154653906822205,0.2528786063194275,-0.08386268466711044,0.4611431658267975,0.2921859323978424,0.11070353537797928,0.40171289443969727,0.31413722038269043,-0.06292852014303207,0.4734063744544983,0.3970404267311096,0.13570000231266022,0.4187183082103729,0.4340030550956726,-0.09356492012739182,0.5099352598190308,0.4704698324203491,0.02433488704264164,0.448563814163208,0.5474872589111328,-0.16453631222248077,0.5210464596748352,0.49485310912132263,0.007484361995011568,0.4486813545227051,0.5802874565124512,-0.20171310007572174,0.5197263360023499,0.49336373805999756,-0.021611744537949562,0.45952272415161133,0.5767827033996582,-0.2039562463760376,0.5135348439216614,0.4873940348625183,0.008355410769581795,0.4613124132156372,0.5636671185493469,-0.16682812571525574,0.4966566860675812,0.49172818660736084,0.05899932608008385,0.4607418179512024,0.5187515020370483,-0.058728352189064026,0.5805190801620483,0.5802019834518433,-0.044830650091171265,0.5519905686378479,0.6311267018318176,-0.18411609530448914,0.6522838473320007,0.6826900243759155,-0.01068855356425047,0.6506081819534302,0.7111020088195801,-0.13552075624465942,0.6581613421440125,0.7083133459091187,-0.01199305709451437,0.6606813669204712,0.7298257946968079,-0.13509349524974823,0.6937311887741089,0.7020215392112732,-0.11482938379049301,0.6965013146400452,0.7126234173774719,-0.2502106726169586
2527-12_70581.jpg,0.42364564538002014,0.24452567100524902,0.10394500195980072,0.42751622200012207,0.22405767440795898,0.12882447242736816,0.4302355945110321,0.22290107607841492,0.12873616814613342,0.4326738715171814,0.22195309400558472,0.12863123416900635,0.41698846220970154,0.2259996235370636,0.12078480422496796,0.41287991404533386,0.22605271637439728,0.12078636139631271,0.4090702533721924,0.22623509168624878,0.12068932503461838,0.4304102063179016,0.22492572665214539,0.22703275084495544,0.40176063776016235,0.23363277316093445,0.18860726058483124,0.42804238200187683,0.2526087760925293,0.1395266354084015,0.41604241728782654,0.2578597962856293,0.12800806760787964,0.4641222357749939,0.29796987771987915,0.24377641081809998,0.38937294483184814,0.3284386992454529,0.16494368016719818,0.482894629240036,0.41302967071533203,0.22747625410556793,0.41312581300735474,0.44543376564979553,0.11633787304162979,0.5211663842201233,0.4727505147457123,0.12107919901609421,0.44857946038246155,0.5401980876922607,0.023673037067055702,0.5338683724403381,0.4945853352546692,0.09978329390287399,0.4533502459526062,0.5775560736656189,-0.0031632890459150076,0.5307219624519348,0.49206307530403137,0.0865684375166893,0.4613150358200073,0.5727474689483643,-0.010073497891426086,0.5233786106109619,0.48759883642196655,0.11174026876688004,0.4617266356945038,0.5582982301712036,0.019976941868662834,0.5040932893753052,0.48169243335723877,0.02235380746424198,0.46823856234550476,0.5160244107246399,-0.022328456863760948,0.5913962721824646,0.5761278867721558,-0.09257610887289047,0.5654796957969666,0.63022780418396,-0.13394738733768463,0.6857239603996277,0.6692095994949341,-0.10870770364999771,0.6685787439346313,0.6971356868743896,-0.11798560619354248,0.7002564668655396,0.6888002157211304,-0.11294542253017426,0.6826457977294922,0.6980912685394287,-0.1171220988035202,0.7303922176361084,0.6821996569633484,-0.20076166093349457,0.7104228734970093,0.713427722454071,-0.20983752608299255
2527-12_70582.jpg,0.4337746798992157,0.22816641628742218,0.06711730360984802,0.4331858456134796,0.21237537264823914,0.09428317844867706,0.4346660077571869,0.21282820403575897,0.09420761466026306,0.4359503984451294,0.21334688365459442,0.09416080266237259,0.4251564145088196,0.21154309809207916,0.0739343911409378,0.42099589109420776,0.21158438920974731,0.07390116900205612,0.4168144166469574,0.21225285530090332,0.07382102310657501,0.4295312762260437,0.22141900658607483,0.20255252718925476,0.40607506036758423,0.2265709638595581,0.10937245935201645,0.4345777630805969,0.24454312026500702,0.10682200640439987,0.42554333806037903,0.24595694243907928,0.07940283417701721,0.45986679196357727,0.29731857776641846,0.25538370013237,0.3879980444908142,0.33273744583129883,0.06557781994342804,0.4812023639678955,0.40072646737098694,0.2629855275154114,0.4070831835269928,0.4482848048210144,0.010491089895367622,0.5144988894462585,0.4657483696937561,0.1467929482460022,0.44825682044029236,0.5428091287612915,-0.07602446526288986,0.5274292230606079,0.487909197807312,0.12857478857040405,0.4556141793727875,0.5763115286827087,-0.10978582501411438,0.5230749845504761,0.4865559935569763,0.10786215215921402,0.4627733528614044,0.5695157647132874,-0.11046294867992401,0.5162151455879211,0.48008447885513306,0.13373704254627228,0.46227583289146423,0.5559220314025879,-0.0763927474617958,0.5058098435401917,0.4733225405216217,0.06893736869096756,0.4695121645927429,0.5096098184585571,-0.06877239793539047,0.5995040535926819,0.5445610284805298,-0.052977051585912704,0.5864979028701782,0.5908811092376709,-0.21111394464969635,0.7023981809616089,0.6515113711357117,-0.08819995075464249,0.6941259503364563,0.6636030673980713,-0.24628376960754395,0.7180942296981812,0.6783776879310608,-0.09615232795476913,0.7073692083358765,0.6901570558547974,-0.2534698247909546,0.7548617124557495,0.6477125287055969,-0.2007908672094345,0.7504749894142151,0.6576887369155884,-0.3751224875450134
2527-12_70583.jpg,0.44045576453208923,0.2419649064540863,0.12663133442401886,0.43995940685272217,0.22689148783683777,0.15505370497703552,0.4412812888622284,0.22705569863319397,0.1549801081418991,0.44235649704933167,0.2272365242242813,0.1549309939146042,0.4328787624835968,0.2271794080734253,0.13894973695278168,0.4292762875556946,0.22741535305976868,0.13891726732254028,0.42553621530532837,0.2279321849346161,0.13880372047424316,0.4364562928676605,0.23414239287376404,0.2595541477203369,0.41513651609420776,0.23921085894107819,0.18455882370471954,0.44103920459747314,0.25567322969436646,0.16358597576618195,0.4330396354198456,0.25797730684280396,0.1413065642118454,0.4676130414009094,0.31112736463546753,0.28602656722068787,0.39328548312187195,0.3371024429798126,0.1348963975906372,0.49015313386917114,0.41544756293296814,0.2655527889728546,0.40878748893737793,0.4561648368835449,0.03563280776143074,0.5110639333724976,0.47894105315208435,0.14207211136817932,0.4492280185222626,0.5443365573883057,-0.09683477878570557,0.5232998132705688,0.5040320754051208,0.12123402208089828,0.4561898410320282,0.5753357410430908,-0.13227957487106323,0.5186426639556885,0.5022394061088562,0.10607072710990906,0.46334248781204224,0.5677158832550049,-0.13051339983940125,0.5127638578414917,0.4951364994049072,0.13179327547550201,0.46252259612083435,0.5543527007102966,-0.09736932069063187,0.5047729015350342,0.4759150445461273,0.05768096074461937,0.4698733985424042,0.509713351726532,-0.05759603530168533,0.5956501364707947,0.5424492359161377,-0.05778098106384277,0.5765709280967712,0.5757901072502136,-0.1753351241350174,0.6961222887039185,0.6345438957214355,-0.1297731250524521,0.6802515983581543,0.6345019340515137,-0.21456310153007507,0.710644543170929,0.656975269317627,-0.1416769176721573,0.6873787641525269,0.6649404168128967,-0.2205410599708557,0.7448654770851135,0.6217180490493774,-0.24048806726932526,0.7333688735961914,0.6124196648597717,-0.32255393266677856
