image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
RF1-18598_70075.jpg,0.15476658940315247,0.42928841710090637,-0.06721847504377365,0.1596880406141281,0.4248836636543274,-0.05975919961929321,0.1605655997991562,0.42677202820777893,-0.05981363356113434,0.16141147911548615,0.4286489486694336,-0.05990368127822876,0.15706059336662292,0.41881462931632996,-0.06832962483167648,0.15593746304512024,0.416109174489975,-0.06832301616668701,0.15484297275543213,0.41343095898628235,-0.06840107589960098,0.15918678045272827,0.42835548520088196,-0.013201943598687649,0.14983594417572021,0.4077300429344177,-0.050547804683446884,0.1511951982975006,0.4365662634372711,-0.04800727218389511,0.14766207337379456,0.4286736845970154,-0.05896257981657982,0.1436798870563507,0.4582994878292084,0.026217976585030556,0.12374269962310791,0.4118918180465698,-0.0656614825129509,0.1464264690876007,0.5230729579925537,0.027143903076648712,0.09434045851230621,0.453731894493103,-0.08258780092000961,0.16080419719219208,0.5372330546379089,0.00043645783443935215,0.09742081165313721,0.5116872787475586,-0.056180089712142944,0.1645221710205078,0.5418426394462585,-0.0038143140263855457,0.09541121870279312,0.528331458568573,-0.057520486414432526,0.16671527922153473,0.5352938771247864,-0.0060349940322339535,0.09975139796733856,0.5263311862945557,-0.05881889536976814,0.16405123472213745,0.5342052578926086,-0.0021216569002717733,0.09977523237466812,0.5213614702224731,-0.05496988445520401,0.06682174652814865,0.5060510039329529,0.02790466882288456,0.059204958379268646,0.48807233572006226,-0.02802974358201027,0.10180839151144028,0.532056450843811,0.01889880932867527,0.10082151740789413,0.5348888635635376,-0.06335318833589554,0.0848999172449112,0.6131588220596313,0.01352155301719904,0.06946856528520584,0.5904661417007446,-0.01681039109826088,0.07819250971078873,0.6219425201416016,0.012789811007678509,0.06220826134085655,0.5914357900619507,-0.009376686066389084,0.09170432388782501,0.6457558870315552,0.0005324551602825522,0.06958343833684921,0.6273506879806519,-0.0055464450269937515
RF1-18598_70076.jpg,0.16147999465465546,0.43380600214004517,-0.024889128282666206,0.16386479139328003,0.42505261301994324,-0.016782322898507118,0.16454185545444489,0.42576682567596436,-0.01688900962471962,0.16519814729690552,0.42651623487472534,-0.017013469710946083,0.16110174357891083,0.4219285249710083,-0.029655935242772102,0.15958116948604584,0.41997915506362915,-0.029662039130926132,0.15809257328510284,0.41804006695747375,-0.029782714322209358,0.1608997881412506,0.4238627552986145,0.02531995065510273,0.1506703943014145,0.4123627543449402,-0.029640277847647667,0.15815508365631104,0.4403429925441742,-0.006859001703560352,0.1544421762228012,0.4360298216342926,-0.022934384644031525,0.14977328479290009,0.46003180742263794,0.05826396867632866,0.12279455363750458,0.421894907951355,-0.05939216539263725,0.15753260254859924,0.5204951763153076,0.06036289408802986,0.10356942564249039,0.4852762222290039,-0.0780859962105751,0.16878581047058105,0.5425780415534973,0.02497830055654049,0.1178882047533989,0.5501973628997803,-0.05857725813984871,0.17138449847698212,0.5483356714248657,0.01826653629541397,0.11880642920732498,0.5692351460456848,-0.0654108002781868,0.17354947328567505,0.5413881540298462,0.013082236982882023,0.12492384016513824,0.5656309127807617,-0.06477712094783783,0.17159029841423035,0.5402265191078186,0.020683974027633667,0.12416980415582657,0.5589325428009033,-0.05747396498918533,0.0704750120639801,0.5280851125717163,0.03556248918175697,0.059109967201948166,0.5097466111183167,-0.03563670068979263,0.09650444239377975,0.5614140033721924,0.045877642929553986,0.08222758769989014,0.5699008107185364,-0.04320979490876198,0.07526227086782455,0.6342478394508362,0.06474373489618301,0.04930126294493675,0.623472273349762,0.010518421418964863,0.0671667754650116,0.6419664621353149,0.06606509536504745,0.04085101932287216,0.6231403946876526,0.017807243391871452,0.08294177055358887,0.6638593673706055,0.05149439722299576,0.05380312725901604,0.664134681224823,0.009632017463445663
RF1-18598_70077.jpg,0.13041438162326813,0.395481675863266,-0.004684614483267069,0.13247059285640717,0.387602299451828,-0.0020373628940433264,0.13273994624614716,0.3876073956489563,-0.00213446794077754,0.13299213349819183,0.38768264651298523,-0.002242828020825982,0.13120639324188232,0.38617855310440063,-0.009110378101468086,0.13043957948684692,0.3850002586841583,-0.009141159243881702,0.12967202067375183,0.38380181789398193,-0.009284364990890026,0.12950094044208527,0.3862183392047882,0.022480225190520287,0.1245294138789177,0.38099488615989685,-0.008157455362379551,0.12648233771324158,0.4013999402523041,0.006859518587589264,0.12481213361024857,0.39959296584129333,-0.002329637296497822,0.11549445986747742,0.43615981936454773,0.05019921809434891,0.09247779101133347,0.39339372515678406,-0.028439044952392578,0.09507719427347183,0.4971655607223511,0.06599721312522888,0.05755717307329178,0.44106587767601013,-0.06343931704759598,0.08096221089363098,0.5208708047866821,0.0463716946542263,0.06509530544281006,0.4802646040916443,-0.0876808762550354,0.0760878175497055,0.5299599170684814,0.04250304773449898,0.06525339931249619,0.49336275458335876,-0.09542445093393326,0.07859179377555847,0.524272084236145,0.03741562366485596,0.06851568818092346,0.48780688643455505,-0.09756796061992645,0.08064437657594681,0.520316481590271,0.04300185665488243,0.06785878539085388,0.48232778906822205,-0.08868325501680374,0.04443005472421646,0.5238162279129028,0.023841988295316696,0.032193873077631,0.5015283226966858,-0.023902039974927902,0.04042178764939308,0.5812114477157593,0.002253101207315922,0.02958977036178112,0.5850437879562378,-0.04376903548836708,0.002559652319177985,0.6506722569465637,0.056131862103939056,-0.0007732369704172015,0.656052827835083,0.01887836866080761,-0.006396885495632887,0.657069206237793,0.060249317437410355,-0.00855167955160141,0.6589933633804321,0.02618725597858429,0.0020842079538851976,0.6871449947357178,0.03949487954378128,0.0018212995491921902,0.7018060684204102,0.010224833153188229
RF1-18598_70078.jpg,0.13041438162326813,0.395481675863266,-0.004684614483267069,0.13247059285640717,0.387602299451828,-0.0020373628940433264,0.13273994624614716,0.3876073956489563,-0.00213446794077754,0.13299213349819183,0.38768264651298523,-0.002242828020825982,0.13120639324188232,0.38617855310440063,-0.009110378101468086,0.13043957948684692,0.3850002586841583,-0.009141159243881702,0.12967202067375183,0.38380181789398193,-0.009284364990890026,0.12950094044208527,0.3862183392047882,0.022480225190520287,0.1245294138789177,0.38099488615989685,-0.008157455362379551,0.12648233771324158,0.4013999402523041,0.006859518587589264,0.12481213361024857,0.39959296584129333,-0.002329637296497822,0.11549445986747742,0.43615981936454773,0.05019921809434891,0.09247779101133347,0.39339372515678406,-0.028439044952392578,0.09507719427347183,0.4971655607223511,0.06599721312522888,0.05755717307329178,0.44106587767601013,-0.06343931704759598,0.08096221089363098,0.5208708047866821,0.0463716946542263,0.06509530544281006,0.4802646040916443,-0.0876808762550354,0.0760878175497055,0.5299599170684814,0.04250304773449898,0.06525339931249619,0.49336275458335876,-0.09542445093393326,0.07859179377555847,0.524272084236145,0.03741562366485596,0.06851568818092346,0.48780688643455505,-0.09756796061992645,0.08064437657594681,0.520316481590271,0.04300185665488243,0.06785878539085388,0.48232778906822205,-0.08868325501680374,0.04443005472421646,0.5238162279129028,0.023841988295316696,0.032193873077631,0.5015283226966858,-0.023902039974927902,0.04042178764939308,0.5812114477157593,0.002253101207315922,0.02958977036178112,0.5850437879562378,-0.04376903548836708,0.002559652319177985,0.6506722569465637,0.056131862103939056,-0.0007732369704172015,0.656052827835083,0.01887836866080761,-0.006396885495632887,0.657069206237793,0.060249317437410355,-0.00855167955160141,0.6589933633804321,0.02618725597858429,0.0020842079538851976,0.6871449947357178,0.03949487954378128,0.0018212995491921902,0.7018060684204102,0.010224833153188229
RF1-18598_70079.jpg,0.1370314359664917,0.42136290669441223,-0.009926468133926392,0.13749375939369202,0.4127315282821655,-0.0030051597859710455,0.13778991997241974,0.41311830282211304,-0.0030967704951763153,0.13809306919574738,0.41359081864356995,-0.003190266666933894,0.13547079265117645,0.4104350209236145,-0.012527932412922382,0.13411961495876312,0.4090427756309509,-0.01254705898463726,0.1327725648880005,0.4076288342475891,-0.012684536166489124,0.13197743892669678,0.41393187642097473,0.030070707201957703,0.12448719888925552,0.40649229288101196,-0.012311232276260853,0.1329660713672638,0.430320143699646,0.003711381461471319,0.1301323026418686,0.42729896306991577,-0.00882995966821909,0.1255492866039276,0.47509709000587463,0.04279576614499092,0.08852174878120422,0.4344702959060669,-0.02734280377626419,0.11151870340108871,0.5540010929107666,0.04614979028701782,0.06028023362159729,0.5068179965019226,-0.04927913472056389,0.09603133797645569,0.5967304706573486,0.015360838733613491,0.06287126988172531,0.5463905334472656,-0.05751723796129227,0.09261801838874817,0.6120311617851257,0.008294999599456787,0.06170354783535004,0.5600823163986206,-0.062397301197052,0.0913136675953865,0.6038808226585388,0.002558845793828368,0.06379123032093048,0.5542789697647095,-0.07093828171491623,0.09194085001945496,0.5973877310752869,0.01129163894802332,0.06425970792770386,0.5501678586006165,-0.06051899492740631,0.06582830846309662,0.5897505283355713,0.016056185588240623,0.04488375410437584,0.5654389262199402,-0.01611233316361904,0.07770590484142303,0.6146891713142395,0.020118962973356247,0.06817912310361862,0.6044946312904358,-0.009524209424853325,0.04753025248646736,0.68291836977005,0.06707454472780228,0.03666168451309204,0.6774057745933533,0.04587456211447716,0.040172554552555084,0.6907920241355896,0.0707077831029892,0.02968680113554001,0.6863556504249573,0.05206926539540291,0.04854510724544525,0.720389723777771,0.05673326551914215,0.030530042946338654,0.7111528515815735,0.0402299202978611
RF1-18598_70080.jpg,0.15910986065864563,0.4216258227825165,0.010889296419918537,0.16400375962257385,0.418094277381897,0.02301737293601036,0.16475245356559753,0.41882631182670593,0.02291594259440899,0.16595281660556793,0.4217455983161926,0.02283383719623089,0.16108107566833496,0.41414669156074524,0.012537161819636822,0.16034434735774994,0.4132184088230133,0.012529177591204643,0.15964412689208984,0.41214898228645325,0.012432243674993515,0.16327036917209625,0.41799089312553406,0.07382434606552124,0.15529364347457886,0.4089762568473816,0.027321208268404007,0.15650279819965363,0.4260028302669525,0.030351964756846428,0.15283915400505066,0.42103081941604614,0.01676887646317482,0.14287470281124115,0.44950878620147705,0.09957598894834518,0.12408135831356049,0.39876288175582886,0.008604844100773335,0.12838882207870483,0.48716267943382263,0.10439253598451614,0.07909828424453735,0.41350871324539185,-0.03172736242413521,0.1257946491241455,0.5179471969604492,0.043092019855976105,0.04884451627731323,0.4406335651874542,-0.07092016190290451,0.12487727403640747,0.5285234451293945,0.03466189280152321,0.03888098895549774,0.44501301646232605,-0.0818951427936554,0.12852506339550018,0.5261591672897339,0.023645151406526566,0.04219035059213638,0.4480724632740021,-0.08663595467805862,0.12752416729927063,0.5220646262168884,0.0353219136595726,0.04591057449579239,0.4486040771007538,-0.0733787789940834,0.07455714046955109,0.49213743209838867,0.026178903877735138,0.0686003565788269,0.4719073474407196,-0.02621220238506794,0.06721960753202438,0.575948178768158,-0.05094945803284645,0.06598633527755737,0.5623618960380554,-0.06717633455991745,0.050574518740177155,0.6614341139793396,-0.045696862041950226,0.045692328363657,0.6650797128677368,-0.06490111351013184,0.044520024210214615,0.6709507703781128,-0.046867091208696365,0.040238019078969955,0.6742681860923767,-0.06454048305749893,0.052820585668087006,0.6971809267997742,-0.09057892858982086,0.04576216638088226,0.7143701314926147,-0.10260476917028427
RF1-18598_70081.jpg,0.15910986065864563,0.4216258227825165,0.010889296419918537,0.16400375962257385,0.418094277381897,0.02301737293601036,0.16475245356559753,0.41882631182670593,0.02291594259440899,0.16595281660556793,0.4217455983161926,0.02283383719623089,0.16108107566833496,0.41414669156074524,0.012537161819636822,0.16034434735774994,0.4132184088230133,0.012529177591204643,0.15964412689208984,0.41214898228645325,0.012432243674993515,0.16327036917209625,0.41799089312553406,0.07382434606552124,0.15529364347457886,0.4089762568473816,0.027321208268404007,0.15650279819965363,0.4260028302669525,0.030351964756846428,0.15283915400505066,0.42103081941604614,0.01676887646317482,0.14287470281124115,0.44950878620147705,0.09957598894834518,0.12408135831356049,0.39876288175582886,0.008604844100773335,0.12838882207870483,0.48716267943382263,0.10439253598451614,0.07909828424453735,0.41350871324539185,-0.03172736242413521,0.1257946491241455,0.5179471969604492,0.043092019855976105,0.04884451627731323,0.4406335651874542,-0.07092016190290451,0.12487727403640747,0.5285234451293945,0.03466189280152321,0.03888098895549774,0.44501301646232605,-0.0818951427936554,0.12852506339550018,0.5261591672897339,0.023645151406526566,0.04219035059213638,0.4480724632740021,-0.08663595467805862,0.12752416729927063,0.5220646262168884,0.0353219136595726,0.04591057449579239,0.4486040771007538,-0.0733787789940834,0.07455714046955109,0.49213743209838867,0.026178903877735138,0.0686003565788269,0.4719073474407196,-0.02621220238506794,0.06721960753202438,0.575948178768158,-0.05094945803284645,0.06598633527755737,0.5623618960380554,-0.06717633455991745,0.050574518740177155,0.6614341139793396,-0.045696862041950226,0.045692328363657,0.6650797128677368,-0.06490111351013184,0.044520024210214615,0.6709507703781128,-0.046867091208696365,0.040238019078969955,0.6742681860923767,-0.06454048305749893,0.052820585668087006,0.6971809267997742,-0.09057892858982086,0.04576216638088226,0.7143701314926147,-0.10260476917028427
RF1-18598_70082.jpg,0.17308641970157623,0.43458807468414307,-0.04199262335896492,0.17518173158168793,0.42357954382896423,-0.03604469075798988,0.17515437304973602,0.4222797751426697,-0.03613678365945816,0.17497627437114716,0.42120057344436646,-0.03622102364897728,0.17366883158683777,0.4255620539188385,-0.051791124045848846,0.1720624417066574,0.4234088659286499,-0.051837071776390076,0.171002596616745,0.4231816828250885,-0.05193516984581947,0.16946794092655182,0.4172281324863434,-0.003307712497189641,0.16439644992351532,0.4196230173110962,-0.0726035013794899,0.1698012799024582,0.43677660822868347,-0.02699294686317444,0.16813324391841888,0.43803831934928894,-0.04722568765282631,0.13589754700660706,0.43434321880340576,0.04326750710606575,0.13186831772327423,0.4288143813610077,-0.10118373483419418,0.12415045499801636,0.47536903619766235,0.06535740941762924,0.11627957224845886,0.46469828486442566,-0.1210610419511795,0.1194213256239891,0.5026730895042419,0.03715532273054123,0.13492515683174133,0.49405816197395325,-0.09332543611526489,0.11765839159488678,0.5080932378768921,0.03747578337788582,0.13927023112773895,0.5034883618354797,-0.104281947016716,0.12037099897861481,0.5068787932395935,0.02672295831143856,0.14310692250728607,0.49738678336143494,-0.09736461937427521,0.12079712748527527,0.5057079792022705,0.03110705129802227,0.14017945528030396,0.4927806556224823,-0.08984226733446121,0.06381428986787796,0.4846819341182709,0.03658269718289375,0.06145906820893288,0.4841598570346832,-0.036444805562496185,0.03537600114941597,0.5421120524406433,0.014991986565291882,0.04430592432618141,0.5601819157600403,-0.03696057200431824,0.027277575805783272,0.6207201480865479,0.017558753490447998,0.03232477232813835,0.6449416875839233,-0.0327487476170063,0.022539407014846802,0.6341387629508972,0.01621062494814396,0.02617723122239113,0.6556402444839478,-0.03367333486676216,0.04238712042570114,0.6412457227706909,-0.01052351389080286,0.047370534390211105,0.6761907339096069,-0.06650957465171814
RF1-18598_70083.jpg,0.12496557086706161,0.4069385528564453,-0.047165121883153915,0.12425044178962708,0.4008997082710266,-0.04652038589119911,0.12386401742696762,0.40046659111976624,-0.046564627438783646,0.12348198145627975,0.4001147449016571,-0.0466337613761425,0.12415778636932373,0.40132635831832886,-0.05561462417244911,0.12347077578306198,0.40081125497817993,-0.05560598894953728,0.12277807295322418,0.4002634584903717,-0.055692706257104874,0.11733219027519226,0.3976661264896393,-0.0347604937851429,0.11619077622890472,0.3979281187057495,-0.0749497041106224,0.12061738222837448,0.4097076952457428,-0.04019379988312721,0.12040261924266815,0.4097321927547455,-0.05206621438264847,0.11001313477754593,0.4343705475330353,-0.020332247018814087,0.08850506693124771,0.40768757462501526,-0.07890503853559494,0.0948948860168457,0.48651644587516785,0.006370003335177898,0.06689286977052689,0.44967135787010193,-0.09009113162755966,0.0889478549361229,0.5118473172187805,0.009200278669595718,0.0800793319940567,0.47245728969573975,-0.08442466706037521,0.08741053193807602,0.5184361338615417,0.00830612238496542,0.08183795213699341,0.4821867346763611,-0.09058070927858353,0.08920460939407349,0.5161222219467163,0.0024390786420553923,0.08513589203357697,0.47566983103752136,-0.09230214357376099,0.08941788971424103,0.5129707455635071,0.005862589459866285,0.08468431234359741,0.4715993106365204,-0.08493804186582565,0.058322906494140625,0.4969136416912079,0.002611887641251087,0.046419911086559296,0.48120445013046265,-0.002538454020395875,0.04893725365400314,0.5162535309791565,0.002359547419473529,0.04188426211476326,0.5089578032493591,0.01399781834334135,0.023891566321253777,0.5511468052864075,0.07934921979904175,0.02042851224541664,0.5383186936378479,0.08805268257856369,0.021892312914133072,0.5538712739944458,0.08711687475442886,0.016662809997797012,0.5428181886672974,0.09613028913736343,0.013420523144304752,0.569485604763031,0.07849884778261185,0.013631843030452728,0.5496558547019958,0.08788537979125977
RF1-18598_70084.jpg,0.12342895567417145,0.4056203067302704,-0.05002162605524063,0.12486643344163895,0.3991604447364807,-0.04927666857838631,0.1252908706665039,0.39925825595855713,-0.04934670776128769,0.12571752071380615,0.3994188904762268,-0.04943617060780525,0.12324205785989761,0.3982495665550232,-0.05615244060754776,0.12226545810699463,0.3972871005535126,-0.056134603917598724,0.1212829202413559,0.39630264043807983,-0.05625210702419281,0.12276501953601837,0.3982495367527008,-0.031720906496047974,0.11649397760629654,0.39385417103767395,-0.06121993437409401,0.12087318301200867,0.41045698523521423,-0.04014694318175316,0.11878301948308945,0.40898993611335754,-0.04889708757400513,0.11841954290866852,0.4383288621902466,-0.012272622436285019,0.08955694735050201,0.40480512380599976,-0.0656454935669899,0.0973701998591423,0.49257391691207886,0.011776905506849289,0.06282636523246765,0.4555731415748596,-0.07449471205472946,0.09094472229480743,0.5326575040817261,0.0024364024866372347,0.07013114541769028,0.49980905652046204,-0.06786816567182541,0.09057918936014175,0.5440404415130615,-0.0011863321997225285,0.0705944299697876,0.5143675804138184,-0.07303847372531891,0.09168024361133575,0.542558491230011,-0.007851425558328629,0.07405980676412582,0.5100083351135254,-0.07801922410726547,0.09068956226110458,0.5372896194458008,-0.0014431563904508948,0.07418661564588547,0.504926323890686,-0.06951558589935303,0.06005942076444626,0.5081404447555542,0.008204149082303047,0.043884485960006714,0.48702773451805115,-0.008194179274141788,0.04757573828101158,0.5540062189102173,-0.013799035921692848,0.030472202226519585,0.5380340814590454,-0.004006730858236551,0.011533386074006557,0.6016886234283447,0.061004698276519775,0.005839874967932701,0.5899194478988647,0.06616207212209702,0.005762938875705004,0.6061438322067261,0.06740785390138626,0.0007212925120256841,0.5965708494186401,0.07325827330350876,0.0033397413790225983,0.6266582608222961,0.04599880054593086,0.0012256056070327759,0.6118611097335815,0.05137411877512932
