image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
pstch3_clp21_0088_l105.jpg,0.614351212978363,0.27513840794563293,-0.12306816130876541,0.6223397850990295,0.25878605246543884,-0.13095977902412415,0.625791609287262,0.25875940918922424,-0.13101570308208466,0.6296349167823792,0.2587469518184662,-0.13100945949554443,0.6173112392425537,0.25849372148513794,-0.09817314147949219,0.6169989705085754,0.25826719403266907,-0.09821377694606781,0.616808295249939,0.25803205370903015,-0.0982598066329956,0.6470464468002319,0.26578664779663086,-0.11637721210718155,0.6336413025856018,0.2643234431743622,0.026631558313965797,0.6217523217201233,0.29497671127319336,-0.1157478615641594,0.6160085797309875,0.29471126198768616,-0.07424180954694748,0.6780118346214294,0.35697141289711,-0.16048160195350647,0.6182072162628174,0.35311663150787354,0.16428260505199432,0.699352502822876,0.46204423904418945,-0.25800415873527527,0.5741257071495056,0.42161887884140015,0.15716561675071716,0.6501544713973999,0.5081181526184082,-0.3535214960575104,0.5208508968353271,0.43639692664146423,-0.07385637611150742,0.6398403644561768,0.5263839960098267,-0.39780062437057495,0.5023622512817383,0.4361523389816284,-0.09903557598590851,0.6310402750968933,0.5127886533737183,-0.40088245272636414,0.5060200691223145,0.42581307888031006,-0.1322510540485382,0.6333624720573425,0.5063971281051636,-0.35347965359687805,0.5146045684814453,0.4269128441810608,-0.09528492391109467,0.6531540751457214,0.569374144077301,-0.10374574363231659,0.6311213970184326,0.5637892484664917,0.10390392690896988,0.5655409097671509,0.6500936150550842,-0.1834765374660492,0.5858911275863647,0.7085478901863098,0.07038280367851257,0.5176671743392944,0.7860172986984253,-0.11033935844898224,0.606101393699646,0.8677210211753845,0.11570118367671967,0.5132283568382263,0.8170157670974731,-0.10895046591758728,0.619893491268158,0.8937676548957825,0.11270849406719208,0.4671032726764679,0.76585853099823,-0.2085178643465042,0.5644321441650391,0.902622640132904,0.01589411497116089
pstch3_clp21_0088_l106.jpg,0.6081398725509644,0.2665631175041199,-0.09959873557090759,0.6167842745780945,0.2499096393585205,-0.09567949920892715,0.6208280324935913,0.2497366964817047,-0.09568652510643005,0.6251075863838196,0.24949288368225098,-0.09563470631837845,0.6096845269203186,0.24982619285583496,-0.07264412939548492,0.6085800528526306,0.2495543360710144,-0.07276047766208649,0.607690155506134,0.2492586374282837,-0.07281367480754852,0.6412810683250427,0.2565563917160034,-0.0445692203938961,0.6202212572097778,0.2551843523979187,0.054893579334020615,0.61724853515625,0.28201884031295776,-0.08000318706035614,0.6075521111488342,0.28124359250068665,-0.05087282136082649,0.680313229560852,0.3446474075317383,-0.059913355857133865,0.5943577885627747,0.34336572885513306,0.170254185795784,0.7106525301933289,0.44455310702323914,-0.17182102799415588,0.5437164306640625,0.4053271412849426,0.05290744826197624,0.6607290506362915,0.478520929813385,-0.300601989030838,0.5070742964744568,0.35104483366012573,-0.23548294603824615,0.6502801179885864,0.49511098861694336,-0.3333874046802521,0.5008061528205872,0.3274693489074707,-0.2679643929004669,0.6446645855903625,0.4865190386772156,-0.33343273401260376,0.5072834491729736,0.31686246395111084,-0.2632907032966614,0.647823691368103,0.48067331314086914,-0.29909542202949524,0.5107225775718689,0.3266211748123169,-0.24026696383953094,0.6438807249069214,0.552834153175354,-0.08681714534759521,0.6217896938323975,0.56428062915802,0.08691440522670746,0.5407763123512268,0.5931178331375122,-0.3642508089542389,0.5927478671073914,0.704796552658081,0.11848991364240646,0.4472239315509796,0.6920900344848633,-0.4770912826061249,0.6035071611404419,0.8717499375343323,0.14224611222743988,0.44231098890304565,0.7209775447845459,-0.49128279089927673,0.620151162147522,0.9013684391975403,0.13737072050571442,0.40748345851898193,0.6619027853012085,-0.6171318888664246,0.5555501580238342,0.9113782048225403,0.04770682379603386
pstch3_clp21_0088_l107.jpg,0.6007293462753296,0.24304212629795074,-0.04956488311290741,0.6091991066932678,0.22688104212284088,-0.05317087098956108,0.6125382781028748,0.22668376564979553,-0.05318865925073624,0.6162417531013489,0.2266094982624054,-0.05317452922463417,0.6044514179229736,0.22656235098838806,-0.023680346086621284,0.6041406989097595,0.2260275036096573,-0.023785850033164024,0.6039194464683533,0.2254009246826172,-0.023839695379137993,0.635400652885437,0.23594987392425537,-0.03131754696369171,0.6209568381309509,0.23201912641525269,0.0970170870423317,0.6087068915367126,0.26081976294517517,-0.039995722472667694,0.6010982394218445,0.2602255940437317,-0.0024395401123911142,0.6713575720787048,0.3244391679763794,-0.05172779783606529,0.5904832482337952,0.317324697971344,0.2018716186285019,0.7009379267692566,0.4022328555583954,-0.20158669352531433,0.5287944674491882,0.3417283594608307,0.09180781245231628,0.6677817106246948,0.4409826397895813,-0.3540395200252533,0.5167355537414551,0.26391521096229553,-0.17047038674354553,0.6603038907051086,0.4519282579421997,-0.38473081588745117,0.5166679620742798,0.2393130660057068,-0.19631053507328033,0.6550999283790588,0.44034960865974426,-0.38877689838409424,0.5239905714988708,0.23401519656181335,-0.1829967200756073,0.6564486622810364,0.437149316072464,-0.35464489459991455,0.5261164903640747,0.24172517657279968,-0.17158423364162445,0.6322187185287476,0.5251795649528503,-0.079898901283741,0.6090351343154907,0.5283592939376831,0.07992077618837357,0.5340214967727661,0.5244240760803223,-0.3821769654750824,0.6001477837562561,0.7118437886238098,0.04393320530653,0.4454079568386078,0.6193949580192566,-0.5284299850463867,0.6032593250274658,0.8751547932624817,-0.0024657088797539473,0.436966210603714,0.6512200832366943,-0.5448122024536133,0.6210912466049194,0.9123576879501343,-0.013810924254357815,0.39966830611228943,0.5841855406761169,-0.6623027920722961,0.5621231198310852,0.9144526720046997,-0.10811696201562881
pstch3_clp21_0088_l108.jpg,0.5943581461906433,0.22843530774116516,-0.04103875532746315,0.6010100245475769,0.21113544702529907,-0.050168801099061966,0.6037642359733582,0.21074911952018738,-0.05013704672455788,0.6066939830780029,0.21036729216575623,-0.05011221393942833,0.5967921614646912,0.2114163041114807,-0.017783280462026596,0.596470296382904,0.21122582256793976,-0.01788816973567009,0.5961191654205322,0.21099844574928284,-0.017945606261491776,0.625369668006897,0.21630853414535522,-0.04582671821117401,0.6117328405380249,0.21599331498146057,0.09753876179456711,0.6019808053970337,0.2430180013179779,-0.036700475960969925,0.5956313014030457,0.2420201599597931,0.004864872433245182,0.6710481643676758,0.3097342252731323,-0.05368593707680702,0.5847146511077881,0.29456210136413574,0.179813414812088,0.7028585076332092,0.3897917866706848,-0.2052316963672638,0.5229046940803528,0.2836282253265381,0.11953118443489075,0.6627309322357178,0.39999252557754517,-0.36548280715942383,0.5281165838241577,0.19146180152893066,-0.06544886529445648,0.6541187763214111,0.4070908725261688,-0.39742186665534973,0.5309861898422241,0.16669243574142456,-0.08593294769525528,0.6501043438911438,0.3995899558067322,-0.3940223157405853,0.5370086431503296,0.16335982084274292,-0.0758124440908432,0.6519047021865845,0.3928758502006531,-0.36280620098114014,0.5387203693389893,0.17208459973335266,-0.06695593893527985,0.6352453231811523,0.49991172552108765,-0.08057204633951187,0.5919942259788513,0.5029442310333252,0.08052528649568558,0.5685098767280579,0.44235959649086,-0.42369017004966736,0.5957525968551636,0.6930553913116455,0.07976125925779343,0.4893638491630554,0.5729784369468689,-0.5558470487594604,0.6140307784080505,0.8622171878814697,0.08557213842868805,0.486499160528183,0.6143107414245605,-0.5708999633789062,0.6277745962142944,0.8902026414871216,0.0799771249294281,0.45088285207748413,0.5536171197891235,-0.6945734024047852,0.5678052306175232,0.907427191734314,-0.014234923757612705
pstch3_clp21_0088_l109.jpg,0.5891696810722351,0.20258857309818268,-0.05331931263208389,0.5956297516822815,0.1848050057888031,-0.06673305481672287,0.5986809134483337,0.18396437168121338,-0.06671600043773651,0.6018623113632202,0.18319115042686462,-0.06673488765954971,0.5907745957374573,0.18614351749420166,-0.03225063160061836,0.590264618396759,0.18615633249282837,-0.03230493143200874,0.5896417498588562,0.18613046407699585,-0.032368648797273636,0.6217847466468811,0.18844789266586304,-0.0801590159535408,0.6063024401664734,0.18909206986427307,0.07556192576885223,0.5981287360191345,0.21612608432769775,-0.055355004966259,0.5905725359916687,0.2149847447872162,-0.010569795034825802,0.6700320839881897,0.2761576175689697,-0.09888629615306854,0.5805028080940247,0.26134786009788513,0.15514661371707916,0.7044036388397217,0.3679217994213104,-0.2559416890144348,0.5134478211402893,0.2417381852865219,0.14697013795375824,0.6474407315254211,0.35267508029937744,-0.4131326675415039,0.5264726281166077,0.14421886205673218,0.0362386628985405,0.6333674788475037,0.3539084196090698,-0.45095178484916687,0.5301129817962646,0.12227246165275574,0.0219741091132164,0.6317275166511536,0.34326472878456116,-0.43493542075157166,0.5364075303077698,0.12098509818315506,0.02609611675143242,0.6351057887077332,0.34262770414352417,-0.4053795635700226,0.5379683375358582,0.1295222043991089,0.03249577432870865,0.6319502592086792,0.47910910844802856,-0.08174367249011993,0.5899244546890259,0.48922425508499146,0.08165980130434036,0.5551063418388367,0.3892708122730255,-0.3682631254196167,0.5975170731544495,0.6702358722686768,0.08495663851499557,0.5160306096076965,0.5379383563995361,-0.3573776185512543,0.6059070825576782,0.8407105207443237,0.15911632776260376,0.5141604542732239,0.5812950730323792,-0.3583892583847046,0.6188468337059021,0.860264778137207,0.16108711063861847,0.4633055031299591,0.525687038898468,-0.4642610549926758,0.5656128525733948,0.9044844508171082,0.06415300071239471
pstch3_clp21_0088_l110.jpg,0.5822928547859192,0.177867591381073,-0.060889627784490585,0.588104784488678,0.1590944528579712,-0.07427091151475906,0.5909340381622314,0.1577998697757721,-0.07426080107688904,0.593869149684906,0.15645912289619446,-0.0742691233754158,0.5840814709663391,0.1606682538986206,-0.0397365428507328,0.5838048458099365,0.1605055332183838,-0.03979906067252159,0.5833854079246521,0.16032493114471436,-0.03986700624227524,0.6149482131004333,0.15838325023651123,-0.08112792670726776,0.5959905385971069,0.16125869750976562,0.07492439448833466,0.5913880467414856,0.188850536942482,-0.06001615524291992,0.5850358605384827,0.18989840149879456,-0.014982904307544231,0.6661036014556885,0.2361951768398285,-0.10121490061283112,0.5766866207122803,0.23173484206199646,0.16575483977794647,0.705615222454071,0.320670485496521,-0.2875325381755829,0.5129319429397583,0.22493170201778412,0.20915460586547852,0.6610355973243713,0.310796320438385,-0.4779393970966339,0.5096734762191772,0.13370954990386963,0.13567204773426056,0.6535106897354126,0.3093927800655365,-0.5170976519584656,0.5127407312393188,0.1119740903377533,0.13049845397472382,0.6474257707595825,0.30099108815193176,-0.5078849196434021,0.5195483565330505,0.10607806593179703,0.12746329605579376,0.647709846496582,0.30137336254119873,-0.47410622239112854,0.521139919757843,0.11329028010368347,0.13108128309249878,0.6381761431694031,0.4499027132987976,-0.08998461812734604,0.5964570641517639,0.4584242105484009,0.08993735164403915,0.5434153079986572,0.3865436017513275,-0.38232582807540894,0.5821252465248108,0.6267224550247192,0.07928071171045303,0.49962493777275085,0.5525919198989868,-0.33438020944595337,0.607161819934845,0.8010407090187073,0.14280976355075836,0.5039306879043579,0.5871146321296692,-0.33054298162460327,0.6226066946983337,0.8218558430671692,0.14366015791893005,0.4470655620098114,0.5383212566375732,-0.42334434390068054,0.5722596645355225,0.8728253841400146,0.05128239840269089
pstch3_clp21_0088_l111.jpg,0.5744850635528564,0.15639463067054749,-0.03717151656746864,0.5802639126777649,0.13832610845565796,-0.04996410384774208,0.5831718444824219,0.13676884770393372,-0.04995633289217949,0.5861429572105408,0.1351017951965332,-0.04990188032388687,0.5762203335762024,0.13924995064735413,-0.015497018583118916,0.5762442946434021,0.13856101036071777,-0.015583855099976063,0.576281726360321,0.1378270387649536,-0.015617608092725277,0.6063007116317749,0.1345420777797699,-0.05340813472867012,0.5899991393089294,0.13674187660217285,0.10092349350452423,0.5852696895599365,0.1657584309577942,-0.03555424138903618,0.5800930261611938,0.165480375289917,0.009409061633050442,0.6634732484817505,0.20660676062107086,-0.08440789580345154,0.5799190402030945,0.20235899090766907,0.18773548305034637,0.6927210092544556,0.28425657749176025,-0.29140403866767883,0.5124660730361938,0.22029775381088257,0.23392368853092194,0.6342334747314453,0.2910575568675995,-0.5003039836883545,0.4839985966682434,0.15048354864120483,0.15247493982315063,0.6197524666786194,0.29198789596557617,-0.5454009175300598,0.4765223562717438,0.13229885697364807,0.1473315805196762,0.6152607798576355,0.2852312922477722,-0.5379506349563599,0.4823698401451111,0.12534230947494507,0.13699743151664734,0.6182233691215515,0.28280749917030334,-0.4974667727947235,0.48612526059150696,0.12985089421272278,0.14578406512737274,0.6376160979270935,0.42172831296920776,-0.09312833100557327,0.5960168242454529,0.42857882380485535,0.09317617118358612,0.5375306606292725,0.4200765788555145,-0.4353186786174774,0.5644184947013855,0.5707452893257141,0.10361330956220627,0.478451132774353,0.5717594623565674,-0.4347645938396454,0.6008268594741821,0.7324050664901733,0.20754867792129517,0.47778749465942383,0.6000586748123169,-0.4340302050113678,0.6200996041297913,0.7490158677101135,0.21360047161579132,0.42258113622665405,0.5635927319526672,-0.5377137064933777,0.5853718519210815,0.8003848791122437,0.13067428767681122
pstch3_clp21_0088_l112.jpg,0.5758138298988342,0.1394955813884735,-0.013522686436772346,0.5823746919631958,0.12183970212936401,-0.026759233325719833,0.5850012302398682,0.12043744325637817,-0.026758454740047455,0.5878491997718811,0.11892282962799072,-0.026706652715802193,0.5791844129562378,0.12241664528846741,0.006598420906811953,0.5793741345405579,0.12144610285758972,0.006502542179077864,0.579603910446167,0.1203828677535057,0.006376526318490505,0.6065159440040588,0.11980605870485306,-0.03958609327673912,0.594072699546814,0.11981336027383804,0.10868067294359207,0.5838247537612915,0.15157471597194672,-0.015942147001624107,0.5796571969985962,0.15134671330451965,0.027380667626857758,0.6649830341339111,0.19225627183914185,-0.08064410835504532,0.5754305124282837,0.18189647793769836,0.17777258157730103,0.6629449725151062,0.2689551115036011,-0.29841771721839905,0.5192881226539612,0.21808244287967682,0.21080292761325836,0.6043731570243835,0.26424479484558105,-0.5298345685005188,0.4623473882675171,0.1910279393196106,0.11084441840648651,0.5919775366783142,0.2647307515144348,-0.5769625902175903,0.4435742199420929,0.1879531592130661,0.10108631104230881,0.5920867919921875,0.25116705894470215,-0.5765067934989929,0.44640928506851196,0.18025316298007965,0.08541593700647354,0.5933128595352173,0.25105583667755127,-0.531705379486084,0.45484107732772827,0.18196699023246765,0.10035627335309982,0.6357699632644653,0.4019700288772583,-0.08158937841653824,0.5912545919418335,0.39823997020721436,0.08163900673389435,0.5410987138748169,0.4576770067214966,-0.46630194783210754,0.5379953980445862,0.5452698469161987,0.04338379576802254,0.45810768008232117,0.6033234596252441,-0.4704879820346832,0.5968849062919617,0.6459128856658936,0.2063186764717102,0.4542587995529175,0.6344597339630127,-0.4717223048210144,0.6207553148269653,0.6394143104553223,0.2193536013364792,0.41675007343292236,0.60428386926651,-0.5984799265861511,0.6075548529624939,0.7151695489883423,0.14957119524478912
pstch3_clp21_0088_l113.jpg,0.5757104754447937,0.14673198759555817,-0.19204942882061005,0.5790210962295532,0.12880420684814453,-0.20867957174777985,0.5813437104225159,0.1272192895412445,-0.2086278796195984,0.5839595198631287,0.12524956464767456,-0.2086143046617508,0.5761734247207642,0.12916667759418488,-0.17311201989650726,0.5763149857521057,0.12806375324726105,-0.17323097586631775,0.5765378475189209,0.12681186199188232,-0.17339719831943512,0.6018862128257751,0.11955389380455017,-0.21939966082572937,0.5891719460487366,0.12097486853599548,-0.05997354909777641,0.5846676230430603,0.1560053527355194,-0.19086149334907532,0.5808103084564209,0.15605895221233368,-0.14447705447673798,0.6596822142601013,0.18172745406627655,-0.23362359404563904,0.5755236148834229,0.17528872191905975,0.04136284440755844,0.6553674340248108,0.28229454159736633,-0.39726176857948303,0.5139890909194946,0.23724883794784546,0.08231638371944427,0.5819433927536011,0.24787667393684387,-0.5651924014091492,0.4501272737979889,0.24497389793395996,-0.028188364580273628,0.5616248250007629,0.23827672004699707,-0.6135704517364502,0.4278506636619568,0.2501910328865051,-0.04678528010845184,0.5584654211997986,0.22818255424499512,-0.6020379662513733,0.4278128445148468,0.2449614703655243,-0.0738266333937645,0.566160261631012,0.2323339283466339,-0.5624039769172668,0.4372827410697937,0.24415533244609833,-0.04523346573114395,0.6393210887908936,0.3841516375541687,-0.09601873904466629,0.5867159366607666,0.36666953563690186,0.09609046578407288,0.566558301448822,0.5008783340454102,-0.31903591752052307,0.5066059231758118,0.45753923058509827,0.021713944151997566,0.480061411857605,0.6249260306358337,-0.22126099467277527,0.5825999975204468,0.5586702823638916,0.25198107957839966,0.4683123230934143,0.6482163667678833,-0.21542616188526154,0.605638861656189,0.5483287572860718,0.27307742834091187,0.43311309814453125,0.6478956937789917,-0.341905802488327,0.5953447222709656,0.6197214126586914,0.21885362267494202
pstch3_clp21_0088_l114.jpg,0.5706506371498108,0.14457398653030396,-0.11054083704948425,0.574614942073822,0.1278952956199646,-0.12787556648254395,0.5771770477294922,0.1266363561153412,-0.12790146470069885,0.5800328850746155,0.12516355514526367,-0.1279132217168808,0.571631669998169,0.12804684042930603,-0.09602765738964081,0.5718981623649597,0.12702390551567078,-0.09609416872262955,0.5723095536231995,0.12596377730369568,-0.09622760862112045,0.599186360836029,0.12099865078926086,-0.14872172474861145,0.5879778265953064,0.12108248472213745,-0.0029956805519759655,0.5805147290229797,0.15576717257499695,-0.11359134316444397,0.5763497948646545,0.15529823303222656,-0.07113945484161377,0.6553610563278198,0.18136613070964813,-0.1980559527873993,0.5745386481285095,0.18409286439418793,0.07276968657970428,0.6101507544517517,0.2525184750556946,-0.36536285281181335,0.5268682837486267,0.25415992736816406,0.10285129398107529,0.5602060556411743,0.23122283816337585,-0.48211461305618286,0.4485734701156616,0.2886708080768585,-0.0242156945168972,0.5425669550895691,0.22252440452575684,-0.5251541137695312,0.42844170331954956,0.3082520663738251,-0.046047456562519073,0.5419737100601196,0.2146802544593811,-0.5189713835716248,0.4278477728366852,0.305254191160202,-0.08053094893693924,0.5473087430000305,0.21849219501018524,-0.4828585088253021,0.43544134497642517,0.3002758026123047,-0.044916752725839615,0.6284992694854736,0.4110286235809326,-0.08503135293722153,0.5737764835357666,0.37249723076820374,0.08526124805212021,0.5702479481697083,0.5429994463920593,-0.24852533638477325,0.49549615383148193,0.34125208854675293,-0.19780729711055756,0.5032709836959839,0.6760231256484985,-0.1774437427520752,0.5520800352096558,0.4947511553764343,-0.11514542251825333,0.49464765191078186,0.692207932472229,-0.17325571179389954,0.5668194890022278,0.51723313331604,-0.10674415528774261,0.45774972438812256,0.7043924331665039,-0.28588002920150757,0.5415448546409607,0.5467984676361084,-0.16654755175113678
