image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
vid8_0500.jpg,0.4488734006881714,0.46819645166397095,0.08870595693588257,0.4501587748527527,0.47475871443748474,0.07412371039390564,0.45175841450691223,0.4757418930530548,0.07413438707590103,0.45335525274276733,0.47699421644210815,0.0741545557975769,0.44589999318122864,0.4722774922847748,0.07360311597585678,0.4445382356643677,0.4715222418308258,0.07360859215259552,0.4430757761001587,0.4711224138736725,0.07358170300722122,0.45646458864212036,0.4670681059360504,0.02446257881820202,0.4415746033191681,0.4576844573020935,0.02171948365867138,0.452388733625412,0.46186310052871704,0.07478830963373184,0.4479008615016937,0.4596797823905945,0.07390869408845901,0.4695413410663605,0.45047393441200256,0.010462122038006783,0.42961549758911133,0.4306087791919708,-0.0059656426310539246,0.46556198596954346,0.5218263864517212,0.01605808362364769,0.42760515213012695,0.4914723038673401,-0.014467502012848854,0.44963473081588745,0.5614322423934937,0.003550439141690731,0.4233396351337433,0.5598373413085938,-0.02125215157866478,0.44588136672973633,0.5718481540679932,-0.00740913487970829,0.4202844798564911,0.5730992555618286,-0.03046831116080284,0.4431636333465576,0.5694258213043213,-0.010896223597228527,0.42923644185066223,0.5720505714416504,-0.03605703264474869,0.4430950880050659,0.5653841495513916,0.0008058299426920712,0.4308810830116272,0.5680416226387024,-0.024024855345487595,0.4834918677806854,0.29475605487823486,0.010628449730575085,0.4598567485809326,0.2836543619632721,-0.01092157606035471,0.48953601717948914,0.20550431311130524,0.09047362208366394,0.4765818417072296,0.19656747579574585,0.05891530215740204,0.5024393200874329,0.12887990474700928,0.1124952882528305,0.49439552426338196,0.1273706555366516,0.09132976830005646,0.5046261548995972,0.11562681943178177,0.1144348755478859,0.49725043773651123,0.11368653923273087,0.09513802081346512,0.5042921900749207,0.11839054524898529,0.09505175799131393,0.49640417098999023,0.11629898846149445,0.07366911321878433
vid8_0501.jpg,0.449264258146286,0.48090916872024536,0.09870024025440216,0.45101574063301086,0.487188458442688,0.0846329778432846,0.4524906873703003,0.4883137047290802,0.08464488387107849,0.45403051376342773,0.4899348020553589,0.084651418030262,0.4468674659729004,0.48527806997299194,0.08316155523061752,0.4455339312553406,0.48507219552993774,0.08316618949174881,0.44412803649902344,0.4852549433708191,0.0831446647644043,0.4566100239753723,0.4851883351802826,0.0359966903924942,0.4391572177410126,0.4798434376716614,0.029317358508706093,0.4526063799858093,0.4764825105667114,0.08510633558034897,0.44839444756507874,0.47492948174476624,0.0829354077577591,0.47053200006484985,0.46284204721450806,0.013205558992922306,0.4296420216560364,0.44097381830215454,0.001887924619950354,0.4672369956970215,0.5211465954780579,0.013753542676568031,0.41887038946151733,0.49974945187568665,-0.016858819872140884,0.4482496976852417,0.5633951425552368,-0.005498574580997229,0.42085057497024536,0.5629246234893799,-0.041150715202093124,0.44437992572784424,0.5740760564804077,-0.018141990527510643,0.41717469692230225,0.5773552656173706,-0.05262921750545502,0.4417579174041748,0.5718594789505005,-0.021738236770033836,0.4191834628582001,0.5773438811302185,-0.05696193501353264,0.4420485496520996,0.565948486328125,-0.008582222275435925,0.4230344593524933,0.5712070465087891,-0.04367292299866676,0.48366037011146545,0.3090462386608124,-0.0011883779661729932,0.4587632417678833,0.3024429976940155,0.0009656501933932304,0.4954330027103424,0.218672975897789,0.04917744919657707,0.4783744513988495,0.21426552534103394,0.0473608560860157,0.5075985789299011,0.14784450829029083,0.07078561931848526,0.4967191815376282,0.15124307572841644,0.07904364913702011,0.5092960596084595,0.13413108885288239,0.07262605428695679,0.49873632192611694,0.1376541405916214,0.08255395293235779,0.5117272138595581,0.1399385929107666,0.05512970685958862,0.5019840002059937,0.1417301744222641,0.06384404748678207
vid8_0502.jpg,0.4462755024433136,0.49843987822532654,0.08336981385946274,0.44756367802619934,0.5093603134155273,0.06751154363155365,0.44722363352775574,0.5128400325775146,0.0675351545214653,0.4491526186466217,0.5137239694595337,0.06755232810974121,0.4428325295448303,0.5059406161308289,0.06751707941293716,0.441423237323761,0.5057846903800964,0.06753131747245789,0.43995195627212524,0.5059163570404053,0.06752544641494751,0.4548318088054657,0.5089905858039856,0.013188140466809273,0.4392034411430359,0.49655503034591675,0.012913663871586323,0.45004209876060486,0.49459415674209595,0.06797319650650024,0.4456119239330292,0.49253585934638977,0.06766204535961151,0.4722684323787689,0.47570937871932983,-0.013632183894515038,0.430178165435791,0.45789849758148193,-0.010050496086478233,0.4685285687446594,0.5280722379684448,-0.01795554719865322,0.41909506916999817,0.5120444297790527,-0.03654526546597481,0.45226025581359863,0.5610649585723877,-0.03780965507030487,0.4205559194087982,0.5614601373672485,-0.06888416409492493,0.4494333565235138,0.5735540986061096,-0.04841606318950653,0.4175167977809906,0.5760148167610168,-0.07862649112939835,0.44504573941230774,0.5705456733703613,-0.05063670128583908,0.4183174669742584,0.5750415325164795,-0.08314640820026398,0.4443280100822449,0.565752387046814,-0.03976099193096161,0.42124781012535095,0.5675241947174072,-0.07144380360841751,0.48462769389152527,0.3203279972076416,-0.008950328454375267,0.4611984193325043,0.311756432056427,0.008642715401947498,0.4976033866405487,0.2435431331396103,0.08471351116895676,0.48292332887649536,0.23374974727630615,0.10614172369241714,0.5118808150291443,0.17605555057525635,0.07631600648164749,0.5037725567817688,0.17835593223571777,0.10633420199155807,0.5118885040283203,0.16550451517105103,0.07642306387424469,0.5044862627983093,0.16680656373500824,0.10735905170440674,0.5196214318275452,0.15838642418384552,0.06523951888084412,0.5132448673248291,0.15693281590938568,0.09211838245391846
vid8_0503.jpg,0.4496533274650574,0.4975563585758209,-0.007485263980925083,0.45172643661499023,0.5033078193664551,-0.014721603132784367,0.45299267768859863,0.5042340159416199,-0.014719597063958645,0.4542548358440399,0.5056191086769104,-0.014718972146511078,0.4479692578315735,0.5018317699432373,-0.01703292317688465,0.44699716567993164,0.5019641518592834,-0.017029020935297012,0.44606828689575195,0.5022937655448914,-0.017037080600857735,0.457584410905838,0.4992031753063202,-0.02727433666586876,0.44493937492370605,0.48986905813217163,-0.03769427537918091,0.4519473612308502,0.4965643882751465,-0.00782825704663992,0.4487057030200958,0.49604693055152893,-0.010894698090851307,0.47273343801498413,0.48350077867507935,-0.024587994441390038,0.43668845295906067,0.4562617242336273,-0.03705712780356407,0.46472495794296265,0.5401140451431274,-0.03469560667872429,0.42431968450546265,0.5061164498329163,-0.044735733419656754,0.4388904273509979,0.573262631893158,-0.06662308424711227,0.42099371552467346,0.5629836320877075,-0.04925207048654556,0.44039905071258545,0.5785733461380005,-0.08261830359697342,0.4171459674835205,0.5741544365882874,-0.05652015656232834,0.4314718544483185,0.5805432796478271,-0.0792216956615448,0.42387664318084717,0.5715787410736084,-0.06193237379193306,0.43316057324409485,0.5747497081756592,-0.06766914576292038,0.4257107973098755,0.568623423576355,-0.05142848938703537,0.4859864413738251,0.3558390140533447,0.0025956169702112675,0.46456006169319153,0.33789801597595215,-0.0027988154906779528,0.5022419095039368,0.2756084203720093,0.04915159195661545,0.4885605573654175,0.2628723978996277,0.03175300359725952,0.5169110298156738,0.199827641248703,0.06229839473962784,0.5091903209686279,0.19021740555763245,0.04387596249580383,0.5181325078010559,0.18940463662147522,0.06315255910158157,0.5123904943466187,0.18107616901397705,0.0449020192027092,0.5231354832649231,0.18989074230194092,0.03314247354865074,0.516956627368927,0.1848890632390976,0.010477996431291103
vid8_0505.jpg,0.4617447853088379,0.4673227071762085,-0.17630119621753693,0.4583436846733093,0.47171828150749207,-0.18307003378868103,0.45843568444252014,0.4715411067008972,-0.18305476009845734,0.4585476219654083,0.47130724787712097,-0.1830793023109436,0.46055614948272705,0.46663886308670044,-0.1765892654657364,0.4600057303905487,0.4666312336921692,-0.17660725116729736,0.4595258831977844,0.4671907424926758,-0.1766141802072525,0.4584713280200958,0.46489134430885315,-0.18193456530570984,0.45408040285110474,0.4629442095756531,-0.15177768468856812,0.4639623463153839,0.4594978392124176,-0.17164742946624756,0.46238335967063904,0.45800894498825073,-0.16299250721931458,0.4706084430217743,0.45109477639198303,-0.18184778094291687,0.45048168301582336,0.4367015063762665,-0.10905492305755615,0.46331506967544556,0.5058494210243225,-0.24136944115161896,0.445173054933548,0.49553126096725464,-0.13660097122192383,0.4459908902645111,0.5475892424583435,-0.28723886609077454,0.4401072561740875,0.5503073930740356,-0.20582646131515503,0.4482541084289551,0.559025764465332,-0.31614500284194946,0.4392681419849396,0.5522760152816772,-0.2244158685207367,0.44692835211753845,0.556498646736145,-0.30822890996932983,0.44029679894447327,0.5547411441802979,-0.23068833351135254,0.4426996409893036,0.549127995967865,-0.28715968132019043,0.4426864981651306,0.5525510311126709,-0.21118304133415222,0.4952723979949951,0.34618163108825684,-0.024810807779431343,0.48195555806159973,0.33644092082977295,0.02457934431731701,0.5152598023414612,0.306586891412735,0.06284050643444061,0.500533401966095,0.29373419284820557,0.11496448516845703,0.5360368490219116,0.2629301846027374,0.1303917020559311,0.525704026222229,0.25508415699005127,0.19779472053050995,0.5374953746795654,0.2527009844779968,0.1359262466430664,0.5291019678115845,0.24678270518779755,0.2058590203523636,0.5460761785507202,0.25969046354293823,0.0976179838180542,0.5353351831436157,0.25001490116119385,0.17590126395225525
vid8_0506.jpg,0.46021053194999695,0.47098395228385925,-0.25240206718444824,0.4610271155834198,0.46617722511291504,-0.25556910037994385,0.46077078580856323,0.4662887156009674,-0.2555480897426605,0.455417662858963,0.4693930745124817,-0.2555951476097107,0.46146124601364136,0.4758061468601227,-0.2511249780654907,0.46150124073028564,0.47611916065216064,-0.2511555552482605,0.45944344997406006,0.47868403792381287,-0.25120317935943604,0.4600130319595337,0.4652518928050995,-0.23312543332576752,0.4633086025714874,0.47708261013031006,-0.21296650171279907,0.4608176052570343,0.46546655893325806,-0.23963342607021332,0.4630298912525177,0.47026240825653076,-0.23402290046215057,0.46070078015327454,0.451401025056839,-0.20777244865894318,0.4631592631340027,0.4706217050552368,-0.15316042304039001,0.4540839195251465,0.48901602625846863,-0.2005721479654312,0.4620908498764038,0.5122286677360535,-0.13271605968475342,0.4443246126174927,0.5371454358100891,-0.1847892552614212,0.4512540102005005,0.5464745759963989,-0.13725964725017548,0.45084047317504883,0.54997718334198,-0.1989974081516266,0.44943907856941223,0.5501512885093689,-0.14626851677894592,0.4428389370441437,0.5477917194366455,-0.1959979385137558,0.44892680644989014,0.5489223599433899,-0.15149006247520447,0.443132221698761,0.54308021068573,-0.183988556265831,0.447524756193161,0.5445055961608887,-0.13998237252235413,0.4893640875816345,0.35389822721481323,-0.025894466787576675,0.4893935024738312,0.36417973041534424,0.025855382904410362,0.5218985676765442,0.32884588837623596,0.09591689705848694,0.5170166492462158,0.33568379282951355,0.1497969925403595,0.5389226675033569,0.29921165108680725,0.23555731773376465,0.5348961353302002,0.29759225249290466,0.29263898730278015,0.5420836210250854,0.28385815024375916,0.24862287938594818,0.5362422466278076,0.28910112380981445,0.3071400225162506,0.5527624487876892,0.30100783705711365,0.21734848618507385,0.5459055304527283,0.29610899090766907,0.2841367721557617
vid8_0507.jpg,0.466656357049942,0.476525217294693,-0.2572411000728607,0.467401385307312,0.47838976979255676,-0.26913705468177795,0.46856075525283813,0.47896161675453186,-0.2690892517566681,0.4697403311729431,0.4794921576976776,-0.2690981924533844,0.46376168727874756,0.4755738377571106,-0.26343730092048645,0.46251145005226135,0.4744233191013336,-0.26349031925201416,0.46124541759490967,0.47324255108833313,-0.2635318636894226,0.4717920124530792,0.475675493478775,-0.2758617699146271,0.45999497175216675,0.4635665714740753,-0.25002020597457886,0.4705944359302521,0.47197848558425903,-0.2543061673641205,0.4670342206954956,0.4700302183628082,-0.24697044491767883,0.48676058650016785,0.46269193291664124,-0.25616177916526794,0.44912290573120117,0.4386952221393585,-0.19059285521507263,0.4796294867992401,0.519884467124939,-0.27369600534439087,0.4393826723098755,0.49722135066986084,-0.1717892736196518,0.45028775930404663,0.5592798590660095,-0.30185624957084656,0.42547956109046936,0.5495449900627136,-0.2177390456199646,0.4456561505794525,0.5685437917709351,-0.3348124027252197,0.4213803708553314,0.5571327209472656,-0.23741577565670013,0.4428756833076477,0.5565263032913208,-0.3385443389415741,0.42575642466545105,0.553656816482544,-0.2515060305595398,0.4431114196777344,0.5538896322250366,-0.30629250407218933,0.4283839464187622,0.5525654554367065,-0.22558331489562988,0.505682647228241,0.3819708228111267,-0.028361013159155846,0.4874905049800873,0.3719867765903473,0.02824261784553528,0.5294812321662903,0.3680623173713684,0.09799638390541077,0.5170904994010925,0.371250182390213,0.1479387730360031,0.5539130568504333,0.34433692693710327,0.24984435737133026,0.5437242388725281,0.3609640598297119,0.2975412905216217,0.5561404228210449,0.33640673756599426,0.2636900544166565,0.5484145283699036,0.3555886149406433,0.3123839497566223,0.5644964575767517,0.3480954170227051,0.2299278825521469,0.5529739260673523,0.37422969937324524,0.2853068709373474
vid8_0508.jpg,0.4535083472728729,0.48160746693611145,-0.25548070669174194,0.455077588558197,0.48308539390563965,-0.261376291513443,0.456045925617218,0.48467808961868286,-0.26137569546699524,0.45701146125793457,0.48621514439582825,-0.26138967275619507,0.45284008979797363,0.4788603186607361,-0.2635350525379181,0.4522736370563507,0.47766754031181335,-0.2635837495326996,0.4516953229904175,0.4764504134654999,-0.26362597942352295,0.46141761541366577,0.4890044927597046,-0.24485138058662415,0.45370155572891235,0.4743312895298004,-0.25417467951774597,0.4570855498313904,0.484371155500412,-0.24421441555023193,0.4544353187084198,0.48008477687835693,-0.2469640076160431,0.47343090176582336,0.5001842975616455,-0.20893333852291107,0.4547473192214966,0.4632812738418579,-0.1994234025478363,0.461935818195343,0.5421745777130127,-0.2423778921365738,0.4462502896785736,0.5011240839958191,-0.2265082448720932,0.4433988928794861,0.552069365978241,-0.3018796741962433,0.44358474016189575,0.5298247337341309,-0.2921651303768158,0.4390614926815033,0.5577054619789124,-0.3299660384654999,0.44164806604385376,0.5346910953521729,-0.3138112723827362,0.4396136403083801,0.5524058938026428,-0.3325654864311218,0.4431925415992737,0.5358071327209473,-0.32012900710105896,0.4406126141548157,0.5489122867584229,-0.30571556091308594,0.4446321129798889,0.534822940826416,-0.2965909540653229,0.4961945712566376,0.4186064898967743,-0.00625183992087841,0.4868888854980469,0.4022967219352722,0.006243326235562563,0.52860027551651,0.3927195072174072,0.06430760025978088,0.5187833309173584,0.3782050311565399,0.05624347925186157,0.556110143661499,0.38818123936653137,0.1787666529417038,0.5529781579971313,0.38364142179489136,0.16468164324760437,0.5592910647392273,0.3873540163040161,0.18866893649101257,0.5573931336402893,0.38587623834609985,0.17562313377857208,0.5658140182495117,0.3929946720600128,0.1597476303577423,0.5664149522781372,0.3866378366947174,0.15295058488845825
vid8_0509.jpg,0.4552873969078064,0.50362229347229,-0.13867561519145966,0.45604652166366577,0.5096250772476196,-0.15476712584495544,0.45727089047431946,0.5116917490959167,-0.15474726259708405,0.45850345492362976,0.5137271881103516,-0.1547485589981079,0.45298177003860474,0.5033125281333923,-0.15401631593704224,0.4521026313304901,0.5010553002357483,-0.15404203534126282,0.4512171149253845,0.4987591803073883,-0.15405938029289246,0.46385061740875244,0.5127261877059937,-0.18625128269195557,0.45320531725883484,0.4903065264225006,-0.1826508343219757,0.459607869386673,0.5028533935546875,-0.14478899538516998,0.45656225085258484,0.4962049424648285,-0.14380574226379395,0.47851279377937317,0.5058746933937073,-0.182589590549469,0.45758891105651855,0.45566225051879883,-0.15478916466236115,0.45834001898765564,0.5378750562667847,-0.2202277034521103,0.44598737359046936,0.47725263237953186,-0.18439023196697235,0.4347248375415802,0.5501514673233032,-0.275198757648468,0.4348149597644806,0.5070111751556396,-0.2649228572845459,0.4292263984680176,0.555696964263916,-0.3050480782985687,0.4314325451850891,0.5094366073608398,-0.28815558552742004,0.427795946598053,0.5518218874931335,-0.3078533113002777,0.43220341205596924,0.5147205591201782,-0.2965230643749237,0.42927995324134827,0.5477083921432495,-0.27959468960762024,0.43439701199531555,0.515256404876709,-0.2713630199432373,0.5151757001876831,0.428521990776062,-0.014631212688982487,0.5065160393714905,0.40499067306518555,0.014519323594868183,0.5403554439544678,0.44759660959243774,0.0888100117444992,0.543154239654541,0.41314876079559326,0.10186509042978287,0.562763512134552,0.46338778734207153,0.19013068079948425,0.5637667179107666,0.44142597913742065,0.21561606228351593,0.5659949779510498,0.46418219804763794,0.1994064301252365,0.5678397417068481,0.4470731019973755,0.2274632304906845,0.56883704662323,0.4729726016521454,0.17016853392124176,0.5719346404075623,0.45341378450393677,0.20606735348701477
vid8_0510.jpg,0.4533931016921997,0.5209378004074097,0.019428903236985207,0.4515012502670288,0.522858738899231,0.0018948320066556334,0.45145750045776367,0.5237695574760437,0.0018995489226654172,0.4516405463218689,0.5260894894599915,0.001871902379207313,0.4489535093307495,0.5209638476371765,0.01143921259790659,0.44821107387542725,0.5175923109054565,0.011464482173323631,0.44493263959884644,0.5124627351760864,0.011399252340197563,0.45071157813072205,0.5207054018974304,-0.05770939216017723,0.444045752286911,0.5029276013374329,-0.012620475143194199,0.4562852084636688,0.5172796845436096,0.0014660973101854324,0.45597437024116516,0.5128111839294434,0.014376277104020119,0.4657011330127716,0.5088034868240356,-0.09405966103076935,0.4527819752693176,0.468556672334671,0.005403023678809404,0.4527665376663208,0.5381864905357361,-0.13027790188789368,0.43525010347366333,0.49026909470558167,0.06131012737751007,0.4259588122367859,0.5461224317550659,-0.1383127123117447,0.4174310863018036,0.5184401869773865,0.06514901667833328,0.4191741943359375,0.5506786704063416,-0.15697291493415833,0.4118351936340332,0.5177225470542908,0.06450577080249786,0.4183823764324188,0.5477414131164551,-0.15346843004226685,0.41203200817108154,0.5232207775115967,0.05222499743103981,0.4193626940250397,0.5455798506736755,-0.13811497390270233,0.4147442579269409,0.5256471633911133,0.05982278287410736,0.5235292315483093,0.4517107903957367,-0.041806694120168686,0.5204582214355469,0.42325812578201294,0.041660457849502563,0.5546635985374451,0.4835731089115143,0.07174211740493774,0.5522655248641968,0.46646443009376526,0.15750867128372192,0.5866823792457581,0.5017269253730774,0.19258855283260345,0.5826106071472168,0.49863237142562866,0.2817607820034027,0.5933418273925781,0.4979313910007477,0.20540015399456024,0.5901581048965454,0.4984751343727112,0.2949608266353607,0.5880118012428284,0.52304607629776,0.1898118406534195,0.5824754238128662,0.5251258015632629,0.28191667795181274
